class_id,class_name,probes_hit,probes_total,pct
11f7ca98b88e3d62,org/jellyfin/mobile/data/dao/ServerDao_Impl,14,67,20.9
d3217b4d00b84674,androidx/compose/ui/node/OwnerSnapshotObserver,14,37,37.84
cede8777877d106a,androidx/compose/ui/unit/TextUnitType,14,27,51.85
216d9229b9b12d22,androidx/compose/ui/platform/GlobalSnapshotManager$ensureStarted$1,14,21,66.67
d82df36cab94e96e,androidx/compose/material/TypographyKt,14,16,87.5
c6b34b30fd6c05b3,androidx/compose/ui/unit/DpSize,14,87,16.09
ff3d993b78a98a40,androidx/compose/runtime/CompositionKt,13,42,30.95
920cd2343f332bde,androidx/compose/animation/core/AnimationVector1D,13,22,59.09
acdba213c73b0d4f,androidx/lifecycle/LiveData,13,98,13.27
88c6c9c0f64b6f63,androidx/compose/foundation/layout/BoxMeasurePolicy,13,63,20.63
0bae607502ee5ffe,androidx/core/view/KeyEventDispatcher,13,74,17.57
828132b853b8d616,androidx/compose/ui/unit/IntOffset,13,44,29.55
6c41bb41e2dbe049,androidx/compose/ui/semantics/SemanticsOwner,13,50,26.0
04e18f25d70b578a,androidx/compose/ui/platform/WrappedComposition,13,29,44.83
d456264a30d8a2e9,androidx/compose/animation/core/FloatSpringSpec,13,25,52.0
af74297c77842684,org/koin/core/instance/InstanceFactory,13,32,40.62
898ba9f0826bd58e,kotlinx/coroutines/internal/LockFreeTaskQueue,13,34,38.24
e0d5a73aab270a71,androidx/lifecycle/Lifecycle$Event,13,20,65.0
a9b13eb4544a9abd,kotlinx/coroutines/scheduling/LimitingDispatcher,13,32,40.62
c270b3b7d14f553a,leakcanary/internal/InternalLeakCanary$registerResumedActivityListener$1,13,16,81.25
e74399c14b62adea,com/google/android/gms/cast/zzax,13,13,100.0
84e5050816bf643a,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/PersistentHashMap,13,47,27.66
3f6db8277c2d0373,io/ktor/client/features/HttpSend,13,22,59.09
e177176a32f062c4,com/google/android/gms/common/internal/ClientSettings,13,39,33.33
06aa2a1b549e3fe6,androidx/compose/ui/text/font/FontSynthesis,13,40,32.5
76bc56e24fc59aec,androidx/emoji2/text/EmojiCompatInitializer,13,14,92.86
339cc3b865bed1b5,androidx/compose/animation/core/AnimateAsStateKt$animateValueAsState$3,13,18,72.22
743043c226d2e23e,leakcanary/FragmentAndViewModelWatcher$lifecycleCallbacks$1,13,15,86.67
8bb8ac5ad8fb0a6f,androidx/compose/ui/platform/AndroidUiDispatcher$dispatchCallback$1,13,14,92.86
6de5ffc626754ec8,kotlinx/coroutines/internal/MainDispatcherLoader,13,31,41.94
d333561257254e78,androidx/compose/ui/input/pointer/InternalPointerEvent,13,18,72.22
1b0d6aa0c14fb79a,androidx/compose/material/TextFieldImplKt$CommonDecorationBox$3$decoratedLabel$1$1,13,17,76.47
96d59721647130ad,androidx/compose/foundation/relocation/BringIntoViewRequesterNode,13,17,76.47
74fe5d98a040a7c3,kotlin/sequences/FilteringSequence$iterator$1,13,26,50.0
c6daec9591d8f1bf,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory,13,40,32.5
37ab57343c7e675e,androidx/compose/ui/graphics/colorspace/ColorModel,13,32,40.62
6f8b3b39fe80cf8a,androidx/compose/ui/text/platform/DefaultImpl,13,20,65.0
515f2ff385a63c62,kotlinx/coroutines/CoroutineStart,13,19,68.42
a557490b6915d0b8,androidx/fragment/app/FragmentController,13,52,25.0
7515a0e33e27f405,androidx/fragment/app/FragmentViewLifecycleOwner,13,45,28.89
7dc8204c4c3b242b,androidx/compose/runtime/changelist/Operation$InsertNodeFixup,13,32,40.62
2cbfe91fce77e2d3,androidx/compose/animation/core/FloatTweenSpec,13,27,48.15
2b879e15be0afa6e,org/koin/android/ext/koin/KoinExtKt$androidContext$1,13,15,86.67
26d4b3d1a584c0ba,com/google/android/datatransport/runtime/TransportContext,13,17,76.47
3c489cf090945d2c,androidx/compose/foundation/FocusableInteractionNode,13,29,44.83
ef2e1a2bf39b38e1,androidx/compose/foundation/FocusableKt,13,23,56.52
a15d7758e2a275a2,kotlin/text/StringsKt__StringNumberConversionsKt,13,67,19.4
955d8e9c32e3c921,androidx/compose/foundation/text/modifiers/TextStringSimpleElement,13,44,29.55
45988506decd50c1,androidx/compose/animation/EnterTransition,13,41,31.71
b639dfda5d7ac543,org/koin/core/instance/SingleInstanceFactory,13,19,68.42
99f6aeda6ffb57ac,androidx/compose/foundation/text/HorizontalScrollLayoutModifier,13,35,37.14
2c0db242fb6ef5a2,androidx/compose/ui/text/style/BaselineShift,13,23,56.52
90223f0d0f167da5,androidx/compose/foundation/gestures/ScrollableStateKt,13,16,81.25
ebe4ef2f8bc868ea,kotlin/collections/ArraysKt___ArraysKt,13,10738,0.12
15e0b694d8aaea11,androidx/compose/ui/text/style/LineBreak$Strategy,12,30,40.0
78a204235d33e2df,androidx/room/RoomOpenHelper$Companion,12,40,30.0
c5812bd32218c7ee,androidx/compose/ui/text/input/RecordingInputConnection,12,150,8.0
748a627a05120123,androidx/lifecycle/Lifecycle$State,12,13,92.31
df38f0a20eb558c3,androidx/compose/ui/graphics/vector/VectorKt,12,41,29.27
9523fbdaf3361a66,kotlinx/coroutines/flow/AbstractFlow,12,18,66.67
a92d1e296a30fd63,androidx/compose/material/DefaultButtonColors,12,32,37.5
f7b2aeb6e298105b,androidx/compose/ui/node/Owner,12,27,44.44
009482ae4d7d700a,kotlin/sequences/GeneratorSequence$iterator$1,12,24,50.0
e4a22e7a65696564,androidx/compose/ui/layout/MeasurePolicy,12,56,21.43
eb89d7a2cbee136a,org/koin/androidx/fragment/koin/KoinApplicationExtKt$fragmentFactoryModule$1,12,14,85.71
d528c732c99adc3e,androidx/compose/runtime/snapshots/SnapshotStateList$StateListStateRecord,12,13,92.31
9f010f546030dd0a,androidx/compose/material/TextFieldImplKt$CommonDecorationBox$3$1$1,12,14,85.71
f5b4cf70d27d2773,com/google/android/datatransport/runtime/TransportImpl,12,12,100.0
b00399f76face240,androidx/compose/ui/graphics/ImageBitmapConfig,12,34,35.29
4ebfbb213d0f0301,androidx/compose/ui/text/PlatformParagraphStyle,12,39,30.77
8a5658c377a899f5,androidx/appcompat/app/AppCompatDelegateImpl$AppCompatWindowCallback,12,81,14.81
38d6a5e75cabef0c,androidx/compose/ui/text/style/LineBreak_androidKt,12,12,100.0
d0a4471ce9bd0597,androidx/room/RoomDatabase$JournalMode,12,21,57.14
7aa5c187511985ec,androidx/compose/ui/graphics/vector/VectorComponent$drawVectorBlock$1,12,12,100.0
be59af9411a9d641,androidx/compose/ui/focus/FocusStateImpl,12,20,60.0
32e5d88d89a929a9,com/google/android/gms/common/Feature,12,31,38.71
a663f3b28dd451dc,androidx/compose/ui/graphics/colorspace/ColorSpace,12,38,31.58
c049e6806071b631,androidx/collection/LongSet,12,416,2.88
ce9c23fe130d558c,org/jellyfin/sdk/discovery/DiscoveryService,12,31,38.71
6a880de4d0ae8a6f,androidx/compose/foundation/gestures/ForEachGestureKt$awaitEachGesture$2,12,29,41.38
292c716f73478b17,com/google/android/datatransport/runtime/AutoValue_SendRequest$Builder,12,34,35.29
67eec5a8bf4324f8,androidx/compose/material/TextFieldTransitionScope$Transition$placeholderOpacity$2,12,19,63.16
827635a09a6b5162,org/jellyfin/mobile/setup/ConnectFragment$special$$inlined$activityViewModel$default$2,12,17,70.59
3af873199ab2bc8b,androidx/compose/ui/text/style/LineHeightStyle$Trim,12,35,34.29
d2c0f17c004261eb,androidx/compose/ui/text/intl/AndroidLocaleDelegateAPI24,12,16,75.0
ae8e63422793e77d,com/google/android/gms/internal/cast/zzub,12,13,92.31
378a139aa03bcc52,androidx/compose/ui/text/input/KeyboardCapitalization,12,30,40.0
2b14140757709fc0,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNodeKt,12,27,44.44
bed75a3180ca05fc,androidx/compose/foundation/layout/RowColumnMeasurePolicy,12,63,19.05
40d5cc78e7a56c31,com/google/android/gms/internal/cast/zzne,12,14,85.71
251361654d94439d,androidx/compose/ui/geometry/OffsetKt,12,34,35.29
e9b485e50e5c8ca8,androidx/compose/ui/geometry/RectKt,12,24,50.0
6ae13d0cead9e653,kotlin/coroutines/CoroutineContext$Element$DefaultImpls,12,12,100.0
0e3b50abb320d752,org/koin/core/KoinApplication,12,37,32.43
8296788d5ecfa16b,androidx/fragment/app/FragmentFactory,12,29,41.38
b42a46c601c228c4,androidx/compose/ui/graphics/AndroidMatrixConversions_androidKt,12,29,41.38
53078ceccdc57034,org/jellyfin/mobile/JacocoInstrument/JacocoInstrumentation,12,53,22.64
d85e7c7a6504e33b,org/koin/compose/KoinApplicationKt,12,118,10.17
6b19556c5f183dc2,androidx/compose/runtime/SnapshotStateKt__SnapshotFlowKt$snapshotFlow$1$unregisterApplyObserver$1,12,20,60.0
d1481a4bb7c33c77,androidx/compose/runtime/snapshots/StateObjectImpl,12,13,92.31
cef85c90f82fdfdf,androidx/compose/ui/graphics/SolidColor,12,18,66.67
46c6c4dfda6a6786,androidx/compose/foundation/ClickableKt,12,92,13.04
c66ac07e382cf590,kotlinx/coroutines/DebugKt,12,33,36.36
3c32476ee68ca813,com/google/android/gms/internal/cast/zztq,12,79,15.19
e2a5e987b1cfa55f,androidx/compose/ui/graphics/colorspace/RenderIntent,12,30,40.0
528b88fa462d75f6,androidx/compose/ui/text/font/FontFamilyResolverImpl$resolve$result$1,11,14,78.57
8d8e79db99707e89,androidx/compose/ui/text/input/InputMethodManagerImpl,11,14,78.57
7e9aa68b5d55ea7a,androidx/appcompat/widget/AppCompatDrawableManager,11,21,52.38
736d63ad65d439dd,curtains/internal/WindowCallbackWrapper$Companion,11,30,36.67
316337b161e4dac1,androidx/compose/ui/draw/ShadowKt,11,42,26.19
6a58750a759f68f7,androidx/compose/foundation/relocation/BringIntoViewChildNode,11,13,84.62
ae20722e286e6d2b,androidx/sqlite/util/ProcessLock$Companion,11,13,84.62
70cd1a4444f1835a,androidx/compose/ui/platform/WrappedComposition$setContent$1,11,13,84.62
0a5937768838bbbd,androidx/lifecycle/WithLifecycleStateKt$suspendWithStateAtLeastUnchecked$2$observer$1,11,15,73.33
e33fbd344cc74da5,androidx/compose/foundation/text/CoreTextFieldKt$CoreTextField$focusModifier$1,11,19,57.89
57bac1938f8c5a9e,androidx/compose/foundation/BorderModifierNodeElement,11,37,29.73
0b37082d2bdbbde7,androidx/compose/animation/core/TweenSpec,11,27,40.74
399efcc77e627c60,leakcanary/internal/AndroidXFragmentDestroyWatcher,11,11,100.0
37a911aeb01bed4c,kotlinx/coroutines/flow/FlowKt__ShareKt,11,40,27.5
770dad53be84c848,androidx/compose/foundation/text/KeyboardActions,11,58,18.97
150b7497654b3e2a,androidx/compose/foundation/Clickable_androidKt,11,23,47.83
43aa6603e5bc4fbf,androidx/compose/foundation/layout/PaddingNode,11,31,35.48
5a5dfd29f8162542,androidx/compose/foundation/AbstractClickableNode,11,51,21.57
559df7e2b08efd79,kotlinx/coroutines/flow/internal/ChannelFlowOperator,11,24,45.83
28dfd47cdbe756d8,androidx/core/view/SoftwareKeyboardControllerCompat$Impl20,11,24,45.83
c57217ea6db28b82,androidx/compose/runtime/changelist/Operation$PostInsertNodeFixup,11,25,44.0
682546973b3f4957,androidx/compose/foundation/layout/WrapContentElement$Companion,11,11,100.0
fa5ffc8d005a57d2,kotlin/coroutines/intrinsics/IntrinsicsKt__IntrinsicsJvmKt,11,57,19.3
87088a72a801fe27,androidx/compose/ui/text/style/TextOverflow,11,27,40.74
656ddca1d2e33c2a,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultLoader,11,13,84.62
b33a9322632dcd79,androidx/compose/material/MinimumInteractiveModifierNode,11,16,68.75
c73b8a618e85e88a,kotlinx/coroutines/channels/ProduceKt,11,64,17.19
2c522bdcb022240c,com/google/android/gms/cast/internal/zzn,11,11,100.0
623ebc18ababe7d1,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,11,12,91.67
cde5e04c7443a0db,androidx/compose/ui/graphics/MatrixKt,11,13,84.62
67fe1cabed14d998,kotlin/SynchronizedLazyImpl,11,20,55.0
17b22c090f53b1f2,androidx/mediarouter/media/RegisteredMediaRouteProvider$ReceiveHandler,11,42,26.19
468f0f7d2fc7fc90,com/google/android/gms/internal/cast/zztc,11,36,30.56
3e948fa4678eaaa9,androidx/lifecycle/SavedStateHandlesProvider,11,44,25.0
c060f113b3fd72ae,androidx/compose/material/TextFieldImplKt$Decoration$colorAndEmphasis$1$1,11,19,57.89
d9c4e3d99d2bb376,androidx/compose/ui/input/pointer/SuspendPointerInputElement,11,41,26.83
e815383452a22197,androidx/compose/ui/text/EmojiSupportMatch,11,23,47.83
b63ec282c60d026a,androidx/compose/runtime/saveable/ListSaverKt$listSaver$1,11,16,68.75
841fbf76b0c7e412,com/google/android/datatransport/runtime/scheduling/DefaultScheduler,11,19,57.89
a39302b1c3147c12,kotlinx/coroutines/channels/ChannelCoroutine,11,37,29.73
09333f4c4704bb69,androidx/compose/animation/core/AnimateAsStateKt$animateValueAsState$3$1,11,16,68.75
6ff397276c614741,androidx/compose/ui/node/LayerPositionalProperties,11,41,26.83
8026361bbc6c3177,androidx/appcompat/widget/ViewStubCompat,11,44,25.0
3f10725e3e7827f3,androidx/compose/ui/focus/FocusOwnerImpl$WhenMappings,11,19,57.89
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,11,21,52.38
4b349a166b93b115,androidx/compose/ui/input/pointer/PointerType,11,31,35.48
fd2c86b062b2361f,org/koin/core/context/GlobalContext,11,44,25.0
5c785f4128877f33,androidx/compose/ui/text/ParagraphKt,11,56,19.64
3f4b5c6b5547b113,androidx/compose/foundation/layout/UnspecifiedConstraintsNode,11,44,25.0
dba22f930cf097ce,androidx/compose/ui/text/android/TextAlignmentAdapter,11,16,68.75
3ff444f7eee9fafd,kotlinx/coroutines/CoroutineContextKt,11,68,16.18
b3918050ad2bd97e,androidx/compose/ui/graphics/AndroidPaint_androidKt$WhenMappings,11,18,61.11
a7234c6787b94fc2,androidx/compose/ui/graphics/Float16$Companion,11,30,36.67
b199958c2bbb8f9a,androidx/compose/ui/node/LayoutNodeDrawScopeKt,11,14,78.57
36f0639bd56db54a,androidx/compose/ui/platform/WindowRecomposer_androidKt$getAnimationScaleFlowFor$1$1$1,11,26,42.31
449692c8f70a86dd,androidx/compose/ui/focus/FocusTransactionsKt$WhenMappings,11,19,57.89
f9b484a4445f0495,androidx/compose/ui/node/IntrinsicsPolicy,11,35,31.43
bbabd256f5002d09,androidx/compose/ui/unit/IntSize,11,29,37.93
60a438141a9b6daa,com/google/android/gms/cast/zzw,11,34,32.35
8e44edfdfa223d16,leakcanary/internal/activity/db/Db$execute$1,11,14,78.57
09832a326ed96292,kotlinx/coroutines/flow/FlowKt__MergeKt$mapLatest$1,11,15,73.33
4252c648327d5e07,com/google/android/gms/internal/cast/zzag,11,51,21.57
5ed2268b5faf4477,androidx/compose/ui/unit/TextUnitKt,11,71,15.49
55f02e1f2fb29957,androidx/compose/foundation/text/ValidatingOffsetMappingKt,11,11,100.0
d4b21234d2d7bcd1,kotlin/coroutines/CoroutineContext$plus$1,11,12,91.67
88765b77d6e1aabb,androidx/compose/foundation/text/modifiers/InlineDensity,11,27,40.74
2eb7aa57dcabd301,com/google/android/gms/internal/cast/zzvf,11,12,91.67
bcbc7a2ed557eaaf,com/google/android/gms/common/api/internal/zacd,11,90,12.22
9f82e063479eadeb,androidx/compose/foundation/shape/CornerBasedShape,11,40,27.5
2962bba3c64317e2,androidx/compose/runtime/changelist/Operation$InsertSlots,11,23,47.83
59a27717a72b7553,androidx/compose/ui/unit/TextUnit,11,59,18.64
ec2dea1c27a23189,kotlinx/coroutines/sync/MutexImpl$CancellableContinuationWithOwner,10,48,20.83
ad5592b940b20da8,org/jellyfin/sdk/api/client/HttpClientOptions,10,40,25.0
5984251bfa52c5e4,androidx/compose/ui/platform/actionmodecallback/TextActionModeCallback,10,79,12.66
6d94a9eab11e0d7f,kotlinx/coroutines/internal/AtomicOp,10,21,47.62
fd97f7c967e55610,androidx/collection/ScatterMapKt,10,52,19.23
f2a40c766fdba8aa,androidx/compose/foundation/text/selection/BaseTextPreparedSelection,10,355,2.82
8f83bb62c41eabcb,kotlin/collections/EmptyList,10,50,20.0
e7029ed35be8f634,com/google/android/gms/common/internal/GetServiceRequest,10,22,45.45
43ca19fa6d93092c,androidx/compose/ui/text/style/TextGeometricTransform,10,30,33.33
d205b3cc21fca767,androidx/compose/ui/layout/ContentScale$Companion,10,23,43.48
808b4a569c7bb641,androidx/core/app/ComponentActivity,10,59,16.95
6bcbecd0e395614d,mu/internal/LocationIgnorantKLogger,10,289,3.46
9a412d99364b6f0a,androidx/lifecycle/LifecycleCoroutineScopeImpl,10,15,66.67
7095d7744848d395,com/google/android/gms/common/internal/Preconditions,10,94,10.64
2ddc7335bf7fe705,com/google/android/gms/cast/framework/SessionManager,10,79,12.66
fd1d86472b2dd887,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,10,18,55.56
7b55188e30f29b9e,androidx/compose/foundation/FocusablePinnableContainerNode,10,23,43.48
27fd4a33ec081605,androidx/compose/ui/input/nestedscroll/NestedScrollNode,10,101,9.9
7cea942644d467b9,androidx/compose/ui/platform/GlobalSnapshotManager,10,11,90.91
432eb5916f742987,io/ktor/client/request/HttpRequestPipeline,10,17,58.82
f4e7a9a05f3b2dcd,androidx/compose/foundation/text/CoreTextFieldKt$CoreTextField$focusModifier$1$1$1,10,14,71.43
63c679cbd12d7a42,kotlinx/coroutines/CoroutineDispatcher,10,13,76.92
f96cdca83911eeba,androidx/core/os/TraceCompat,10,41,24.39
8e307f243f7efacf,androidx/arch/core/internal/SafeIterableMap$ListIterator,10,21,47.62
03542f497676a7bd,kotlin/jvm/internal/FunctionReference,10,40,25.0
81e577d17fe342a6,kotlinx/coroutines/CoroutineScopeKt,10,30,33.33
0422b246e5958b0a,io/ktor/util/ConcurrentSafeAttributes,10,11,90.91
182f48e826215ac2,io/ktor/client/statement/HttpResponsePipeline,10,18,55.56
2ac1296031d48f99,androidx/compose/material/OutlinedTextFieldKt$OutlinedTextField$3,10,16,62.5
29829a57ab713d3c,androidx/fragment/app/FragmentAnim,10,68,14.71
61f9c28ae3225d82,io/ktor/client/features/BodyProgress,10,10,100.0
72fc897f788e7c4d,androidx/appcompat/widget/AppCompatDrawableManager$1,10,148,6.76
aca229e29369fee7,org/koin/mp/KoinPlatformTools,10,28,35.71
f2ec77968760e71e,androidx/compose/ui/input/key/KeyEventType,10,27,37.04
baafee29da642ffd,androidx/compose/ui/text/font/TypefaceRequest,10,39,25.64
6a1e5c7934d90f16,androidx/compose/animation/core/Animatable$snapTo$2,10,11,90.91
53385234f42bf904,com/google/android/datatransport/runtime/scheduling/jobscheduling/AutoValue_SchedulerConfig_ConfigValue$Builder,10,20,50.0
e5ad14c58c137566,androidx/compose/ui/graphics/TransformOrigin,10,35,28.57
23794bb30caaabfe,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1,10,16,62.5
f409e131c1a25acd,com/google/android/datatransport/runtime/util/PriorityMapping,10,16,62.5
f1625dddc6aa47bd,kotlin/jvm/internal/ClassReference$Companion,10,45,22.22
109104b91658759a,com/google/android/gms/common/internal/zzf,10,25,40.0
c4479396b204a9d4,androidx/arch/core/internal/FastSafeIterableMap,10,11,90.91
bc0c9847b5063069,com/google/android/gms/common/internal/zzo,10,45,22.22
bf5a8bbad3854b23,kotlinx/coroutines/CompletedExceptionally,10,15,66.67
a35df015e1ab90f6,org/jellyfin/mobile/MainActivity$special$$inlined$viewModel$default$1,10,12,83.33
3a1b9c60437c7733,androidx/compose/ui/layout/RootMeasurePolicy,10,29,34.48
500e39efa33825aa,androidx/compose/ui/semantics/AppendedSemanticsElement,10,31,32.26
f9c83a3f946ae92a,leakcanary/AppWatcher$Config,10,73,13.7
4c9f4305d5722d4b,androidx/compose/ui/text/android/TextAndroidCanvas,10,325,3.08
e55d53cd937ee2ab,androidx/compose/runtime/snapshots/ReadonlySnapshot,10,23,43.48
80e2f89776303760,com/google/android/gms/common/internal/zzl,10,17,58.82
6d12ab91f2099b47,androidx/compose/foundation/gestures/PressGestureScopeImpl,10,62,16.13
4ef293ed7b132583,mu/KotlinLogging,10,22,45.45
fc985f68974f25b5,androidx/compose/ui/text/font/PlatformFontFamilyTypefaceAdapter,10,23,43.48
c768d7703faaddba,androidx/compose/ui/graphics/ShaderBrush,10,18,55.56
3cd4528271ea51df,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1,10,31,32.26
eb2f14bcb381a615,io/ktor/client/features/HttpTimeout$Feature,10,10,100.0
b00101b5b2a33d25,leakcanary/internal/ViewModelClearedWatcher,10,28,35.71
cefbf7a210c2dcec,androidx/compose/runtime/changelist/Operations$OpIterator,10,11,90.91
db4904315c2c29b6,com/google/android/gms/cast/internal/CastUtils,10,92,10.87
09b745c14b502064,leakcanary/internal/activity/db/ScopedLeaksDb,10,33,30.3
645e590ac73543ff,androidx/compose/ui/input/pointer/SuspendingPointerInputModifierNodeImpl$onPointerEvent$1,10,12,83.33
9b272e06754bb526,androidx/compose/foundation/text/TextLayoutHelperKt,10,30,33.33
cd13d0a6bf6bfbc6,leakcanary/internal/LeakCanaryFileProvider,10,62,16.13
d9da1bd686270780,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,10,12,83.33
bf3be1259cf065aa,androidx/compose/runtime/AbstractApplier,10,34,29.41
03b755b192bd6295,com/google/android/gms/internal/cast/zzwb,10,17,58.82
98c54bf6b10f1f54,androidx/core/os/LocaleListCompat,10,60,16.67
174af2b11cfa8d66,shark/AndroidObjectInspectors,10,14,71.43
055f2798e2332198,kotlinx/coroutines/scheduling/TasksKt,10,14,71.43
411e44916b2e5067,com/google/android/gms/internal/cast/zzuj,10,19,52.63
f7f275f667119968,kotlinx/coroutines/android/HandlerDispatcherKt,10,61,16.39
1668b508065aaa35,androidx/activity/OnBackPressedCallback,10,21,47.62
7f0d7a293312a791,androidx/compose/ui/text/style/LineBreak$WordBreak,10,27,37.04
4c7c7e814e6f854d,androidx/fragment/app/FragmentHostCallback,10,39,25.64
02b702201fd4c664,com/google/android/datatransport/runtime/EventInternal,10,25,40.0
aafb74fd4c854191,kotlinx/coroutines/flow/SharingStarted$Companion,10,12,83.33
1a26785600fbc10f,androidx/compose/animation/core/Transition$animateTo$1$1,10,14,71.43
1a723ce2dabc5179,curtains/internal/WindowSpy$windowField$2,10,15,66.67
176cf577feb76d36,kotlinx/coroutines/flow/StartedWhileSubscribed,10,32,31.25
76f8dfd3a00ffcc0,androidx/compose/runtime/changelist/Operation,10,16,62.5
55912437e08d54cb,androidx/compose/runtime/SnapshotThreadLocal,10,18,55.56
3b343bab5726d9e2,androidx/compose/ui/text/style/TextMotion$Linearity,10,27,37.04
f80b7caeb2eee78c,androidx/compose/ui/text/MultiParagraphIntrinsics$maxIntrinsicWidth$2,10,21,47.62
06145ac896217061,androidx/compose/ui/platform/WindowRecomposerPolicy,10,27,37.04
f535b3caef0edae7,androidx/mediarouter/media/MediaRouter$ProviderInfo,10,27,37.04
42eba47cb3388fdd,androidx/compose/animation/core/SpringSpec,10,31,32.26
5cdfbc6294d5be43,androidx/compose/ui/text/style/TextAlign$Companion,9,10,90.0
76f8013e202c8c9a,com/google/android/datatransport/runtime/scheduling/persistence/EventStoreConfig,9,15,60.0
37f95f48de48bf16,com/google/android/datatransport/cct/internal/AutoBatchedLogRequestEncoder$LogEventEncoder,9,17,52.94
873542e430038dac,androidx/compose/ui/draw/CacheDrawScope,9,12,75.0
810234b527a42659,androidx/room/RoomSQLiteQuery$Companion,9,30,30.0
4fa615160f676881,io/ktor/client/features/HttpSend$Feature,9,9,100.0
5b6472a20864075e,io/ktor/client/request/HttpSendPipeline,9,17,52.94
a53c460bbba491d1,androidx/compose/ui/input/key/KeyInputNode,9,11,81.82
9a2f7b11b6e15160,com/google/android/gms/cast/internal/zzaj,9,19,47.37
3a8c9dae6eac039b,androidx/compose/ui/graphics/PaintingStyle,9,24,37.5
9c4ef7b8418d841a,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
028896fcc152a245,androidx/compose/ui/res/Resources_androidKt,9,11,81.82
bd844ecfa78d7515,kotlinx/coroutines/DispatchedCoroutine,9,22,40.91
883df124a95f64c1,androidx/compose/ui/text/android/style/IndentationFixSpanKt,9,40,22.5
81c58aa1ba4ce6a7,androidx/sqlite/db/SupportSQLiteOpenHelper$Configuration$Builder,9,21,42.86
a6c11a98c469fa96,kotlin/sequences/SequencesKt___SequencesKt,9,1094,0.82
054467a83e991a29,androidx/profileinstaller/ProfileVerifier,9,69,13.04
b323efe2fdeb0c69,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper$OpenHelper$Companion,9,10,90.0
371add0c46639fd1,kotlinx/coroutines/scheduling/ExperimentalCoroutineDispatcher,9,59,15.25
34bbc3aa015e154c,kotlinx/coroutines/CancellableContinuationKt,9,48,18.75
33066e5e3e0e486b,androidx/lifecycle/DefaultLifecycleObserverAdapter$WhenMappings,9,16,56.25
28e3ff80ac9d0226,leakcanary/AndroidLeakFixes$IMM_CUR_ROOT_VIEW$apply$1,9,34,26.47
a1ef46e6e50872cb,com/google/android/gms/internal/cast/zzwf,9,10,90.0
c386d18963f02b7e,androidx/compose/ui/node/DistanceAndInLayer,9,27,33.33
90ae7cb35a2b04b4,androidx/fragment/app/FragmentManager$FragmentLifecycleCallbacks,9,15,60.0
262154397e6ace91,com/google/android/gms/common/zzl,9,11,81.82
4e39d0ca9504a5d0,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest,9,16,56.25
a1fc00472c5edb9c,com/google/android/gms/tasks/zzn,9,17,52.94
4dd75c24cc11b295,androidx/lifecycle/Lifecycling,9,95,9.47
02c5e9a5542dabed,leakcanary/ActivityWatcher$lifecycleCallbacks$1,9,14,64.29
34f6277fc17193cd,androidx/compose/material/OutlinedTextFieldKt$OutlinedTextField$3$1,9,12,75.0
0c3bdc25e078f72e,org/koin/core/module/ModuleKt,9,55,16.36
9b6d8507e33afb0f,androidx/collection/MutableIntSet,9,166,5.42
5bbc4171722e7fdd,androidx/compose/ui/input/key/KeyInputElement,9,36,25.0
9cc0109a33e9af94,androidx/compose/ui/graphics/StrokeJoin,9,27,33.33
6b3436997aafdc7a,androidx/compose/ui/input/pointer/HistoricalChange,9,11,81.82
25bd4b48fcf9e19f,androidx/compose/ui/graphics/PathFillType,9,24,37.5
ffa1258d6358dc39,androidx/compose/foundation/text/TextFieldSizeKt$textFieldMinSize$1$1,9,9,100.0
23489910889bb7ae,androidx/compose/runtime/SnapshotStateKt,9,26,34.62
b8d2e00944210fb0,androidx/compose/runtime/changelist/Operation$UpdateValue,9,28,32.14
43c5d5f56525a642,androidx/compose/ui/node/UiApplier,9,13,69.23
00714e6f8fe6966a,androidx/compose/runtime/ActualAndroid_androidKt,9,14,64.29
603125133e80cba2,androidx/compose/foundation/gestures/ScrollableGesturesNode,9,20,45.0
fd4e25193e9e4a5f,kotlinx/coroutines/sync/SemaphoreKt,9,40,22.5
c208b6bac3a4befb,androidx/compose/ui/text/MultiParagraphIntrinsicsKt,9,25,36.0
c643bb592e8c0c68,androidx/lifecycle/viewmodel/ViewModelProviderImpl_androidKt,9,10,90.0
82d22166e1e0ab81,kotlin/internal/jdk8/JDK8PlatformImplementations$ReflectSdkVersion,9,14,64.29
f6a05509a1967b30,androidx/compose/animation/ColorVectorConverterKt$ColorToVector$1$2,9,9,100.0
