class_id,class_name,probes_hit,probes_total,pct
e8ea4c74d86e70a3,androidx/compose/ui/CombinedModifier,15,24,62.5
422eacd46b694805,com/google/android/gms/common/internal/zzag,15,23,65.22
c65ddb56e712944a,androidx/compose/foundation/BackgroundElement,15,38,39.47
b1f99acf2add4f01,androidx/compose/foundation/ClickableKt,15,99,15.15
90fb041dc0dcdba3,androidx/compose/foundation/layout/WindowInsetsPadding_androidKt$statusBarsPadding$$inlined$windowInsetsPadding$1,15,19,78.95
4988a044b416edf3,androidx/compose/animation/AnimatedContentTransitionScope$SlideDirection,15,36,41.67
071464b1e44c778f,androidx/compose/runtime/Stack,15,16,93.75
2aef89f459b08a2a,androidx/compose/ui/node/LayoutModifierNodeCoordinatorKt,15,22,68.18
73538cde080ce6f9,androidx/compose/foundation/lazy/LazyListMeasuredItemProvider,15,21,71.43
2be8882781bcb3cb,kotlinx/coroutines/UndispatchedCoroutine,15,45,33.33
65e72442136540c3,androidx/compose/ui/graphics/vector/PathBuilder,15,24,62.5
5c88ab272c566902,androidx/compose/runtime/IntStack,15,25,60.0
84e5050816bf643a,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/PersistentHashMap,15,47,31.91
1f8712d3b4366d99,kotlinx/coroutines/EventLoop,15,55,27.27
5cc1eef7d93c3d47,kotlin/sequences/GeneratorSequence$iterator$1,15,24,62.5
c52f3d453526fb8a,androidx/compose/ui/unit/IntSize,15,29,51.72
6f1bdad3d8c6fa1f,com/omelan/cofi/ui/Spacing,15,16,93.75
58554ae9dd20b867,kotlin/sequences/FilteringSequence$iterator$1,15,26,57.69
7f5278097a792539,androidx/datastore/core/DataMigrationInitializer$Companion,15,33,45.45
07e9402f2a35b595,androidx/compose/foundation/layout/WindowInsetsPadding_androidKt$navigationBarsPadding$$inlined$windowInsetsPadding$1,15,19,78.95
82026395feba45bf,com/omelan/cofi/pages/list/RecipeListKt$RecipeList$4$1$invoke$$inlined$items$default$5,15,24,62.5
172d17236f3df4b0,androidx/work/impl/utils/PackageManagerHelper,15,34,44.12
4e5773788f8ac96f,androidx/compose/foundation/lazy/layout/PrefetchExecutor_androidKt,15,18,83.33
abb15758c8dde841,com/omelan/cofi/share/utils/NumberUtilsKt,15,44,34.09
eb4aa8ddb3bf6cd0,androidx/compose/ui/layout/SubcomposeLayoutState,15,21,71.43
464475195fb10c27,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$Scope,14,24,58.33
4adcd666234e1e7d,androidx/datastore/core/DataStoreImpl$InitDataStore$doRun$initData$1$api$1,14,35,40.0
93f9ac4022587c6b,androidx/compose/runtime/Recomposer$performRecompose$1$1,14,18,77.78
9c4becba30b66190,androidx/compose/ui/input/pointer/PointerEvent,14,65,21.54
6a258ff436f35024,kotlin/coroutines/jvm/internal/BaseContinuationImpl,14,27,51.85
edff3a807bacef59,androidx/compose/ui/graphics/drawscope/CanvasDrawScope$drawContext$1,14,14,100.0
d13c103f626a009e,androidx/compose/material3/tokens/ShapeKeyTokens,14,15,93.33
4d1d2b155e2edc30,androidx/compose/ui/text/android/LayoutIntrinsics,14,20,70.0
78babc35bbae5b53,androidx/datastore/preferences/core/MutablePreferences,14,96,14.58
70897d3904608d28,com/omelan/cofi/components/RecipeInfoKt$RecipeInfo$2$1$1$1,14,21,66.67
6de7b6e88e66d32b,androidx/compose/animation/core/VisibilityThresholdsKt,14,22,63.64
216d9229b9b12d22,androidx/compose/ui/platform/GlobalSnapshotManager$ensureStarted$1,14,21,66.67
8e15e8ecb1b33f9e,kotlinx/coroutines/flow/FlowKt__EmittersKt,14,33,42.42
41ba5d7130ef853e,androidx/compose/ui/unit/Density,14,61,22.95
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,14,21,66.67
59537fb6d9ea731f,kotlinx/coroutines/flow/internal/ChannelFlow,14,56,25.0
ff766b3eece514ef,androidx/compose/animation/core/AnimationVectorsKt,14,14,100.0
7ee5a79a345741b8,androidx/compose/material3/tokens/MotionTokens,14,22,63.64
cf700b0178b1b055,androidx/compose/animation/core/SpringSpec,14,31,45.16
811e113eb28dce7f,androidx/lifecycle/ReportFragment$LifecycleCallbacks,14,22,63.64
2017e68d7d9f37e9,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$onStateChanged$1,14,25,56.0
da36c0ef8400b221,androidx/compose/animation/core/AnimationSpecKt,14,56,25.0
9a6acc59e918d222,androidx/compose/ui/text/style/LineHeightStyle$Alignment,14,48,29.17
d3217b4d00b84674,androidx/compose/ui/node/OwnerSnapshotObserver,14,37,37.84
8c64f28bcf22bf0c,androidx/compose/material3/tokens/FabPrimaryLargeTokens,14,30,46.67
4998a862b6531829,androidx/datastore/preferences/PreferenceDataStoreSingletonDelegate,14,15,93.33
e0167aa545f330c0,kotlinx/coroutines/flow/FlowKt__EmittersKt$onCompletion$$inlined$unsafeFlow$1,14,32,43.75
91235e97fe7b9e63,androidx/compose/material3/tokens/ExtendedFabPrimaryTokens,14,33,42.42
13d9caf113cb9a33,androidx/lifecycle/ReportFragment$Companion,14,23,60.87
ac1d9fb0a00d4342,okio/Path,14,195,7.18
2d2a4422a3a77bd5,com/omelan/cofi/components/PipAwareAppBarKt$InsetAwareTopAppBar$2,14,17,82.35
c66b0f39391f22cd,kotlin/coroutines/jvm/internal/ContinuationImpl,14,18,77.78
d2bccc68126aff9f,androidx/compose/ui/text/style/LineBreak$Strictness,14,33,42.42
1d924a72d673723a,androidx/compose/ui/text/input/TextInputServiceAndroid,14,142,9.86
b4a7717f40c2f11a,com/omelan/cofi/pages/list/ComposableSingletons$RecipeListKt$lambda-3$1,14,16,87.5
810234b527a42659,androidx/room/RoomSQLiteQuery$Companion,14,30,46.67
cb35d32b3f6333e6,androidx/compose/ui/text/input/TextFieldValue,14,64,21.88
51bbe0ee0bd34faa,kotlinx/coroutines/internal/SystemPropsKt__SystemProps_commonKt,14,27,51.85
6b98a3415be485bc,kotlin/collections/builders/SetBuilder,14,33,42.42
c97634b9dec3f47f,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper,14,30,46.67
ccf629fd05be3af6,com/omelan/cofi/components/RecipeInfoKt$RecipeInfo$2$1$1$2,14,21,66.67
8f83bb62c41eabcb,kotlin/collections/EmptyList,14,50,28.0
0b13ededd5ff8887,androidx/compose/ui/geometry/RoundRect,14,170,8.24
9eecf54e794d0efe,androidx/arch/core/executor/DefaultTaskExecutor,14,27,51.85
b6f069d965ee264d,androidx/navigation/NavType,14,33,42.42
172c83b49e6e37e8,androidx/compose/ui/unit/TextUnitType,14,27,51.85
1e93642917f570ab,androidx/compose/ui/text/font/FontListFontFamilyTypefaceAdapter,14,76,18.42
f33813d1d2c81287,kotlinx/coroutines/flow/FlowKt__EmittersKt$onStart$$inlined$unsafeFlow$1,13,23,56.52
00ef17488da05ac7,androidx/appcompat/widget/ViewUtils,13,36,36.11
8323981caa1311e0,com/google/android/gms/wearable/internal/zzjr,13,44,29.55
9582e37fd6fc80e4,androidx/collection/MutableIntIntMap,13,160,8.12
755ee7d0e87939dd,kotlinx/coroutines/JobImpl,13,21,61.9
9c71a82afbdc4c1d,androidx/fragment/app/FragmentController,13,52,25.0
8c76bd412f1a5def,com/omelan/cofi/model/DataStoreKeysKt,13,18,72.22
0099162dcd5e5fa0,androidx/compose/material3/windowsizeclass/WindowSizeClass$Companion,13,15,86.67
db90ceeb7325e2d1,androidx/compose/ui/graphics/colorspace/ColorModel,13,32,40.62
545ecbfe4a8271fb,androidx/navigation/NavGraphBuilder,13,41,31.71
4e3e00ed2c9446a5,androidx/compose/foundation/ScrollingContainerKt,13,17,76.47
5dc5ef4f2683b10b,androidx/compose/material3/ShapesKt$WhenMappings,13,24,54.17
6f8b3b39fe80cf8a,androidx/compose/ui/text/platform/DefaultImpl,13,20,65.0
1e4c250746f0584e,androidx/compose/ui/text/style/TextIndent,13,28,46.43
e0d5a73aab270a71,androidx/lifecycle/Lifecycle$Event,13,20,65.0
06eb1982ef5916f1,androidx/navigation/NavigatorProvider$Companion,13,21,61.9
06aa2a1b549e3fe6,androidx/compose/ui/text/font/FontSynthesis,13,40,32.5
30c5ee842d911402,androidx/compose/ui/platform/WrappedComposition,13,29,44.83
c3fc2d4a88476ec9,androidx/work/impl/model/SystemIdInfoDao_Impl,13,74,17.57
762d5b2cfbccffc0,kotlin/collections/EmptyMap,13,31,41.94
c6daec9591d8f1bf,androidx/emoji2/text/DefaultEmojiCompatConfig$DefaultEmojiCompatConfigFactory,13,40,32.5
4ac5aa07330b5989,androidx/compose/foundation/lazy/grid/LazyGridItemProviderImpl$Item$1,13,16,81.25
2dcf034d869d62d0,androidx/compose/ui/text/android/style/IndentationFixSpan_androidKt,13,40,32.5
262471063c424750,androidx/compose/ui/semantics/SemanticsOwner,13,50,26.0
9edb21d948d3db8a,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$subcompose$3$1$1,13,19,68.42
5f8e4f116f4cf3bf,androidx/compose/foundation/layout/WindowInsetsPaddingKt$onConsumedWindowInsetsChanged$2,13,17,76.47
9e8ce186ff696c1d,androidx/compose/material3/internal/AnchoredDraggableKt,13,42,30.95
aae2e1977d77fafa,androidx/compose/foundation/lazy/layout/LazyLayoutItemContentFactory,13,23,56.52
65b19898e234f268,androidx/datastore/core/DataStoreImpl$InitDataStore,13,26,50.0
828ced117fe57da5,androidx/compose/foundation/lazy/LazyListIntervalContent,13,24,54.17
7efb1f7eb48798fd,androidx/compose/runtime/changelist/Operation$InsertNodeFixup,13,32,40.62
16b8cfdd1033a741,com/google/android/gms/common/internal/ClientSettings,13,39,33.33
ccf376a649631d8e,androidx/compose/foundation/layout/WindowInsetsPaddingKt$windowInsetsPadding$2,13,17,76.47
1d54f173337451ed,kotlinx/coroutines/internal/MainDispatcherLoader,13,31,41.94
f37b80d39a98a618,androidx/compose/foundation/lazy/layout/NearestRangeKeyIndexMap$2$1,13,15,86.67
22eff7ececf8a9f3,androidx/compose/ui/graphics/vector/VectorComponent$drawVectorBlock$1,13,15,86.67
a6e14208c40f30ea,com/google/android/gms/common/api/internal/RegistrationMethods$Builder,13,22,59.09
ada7c2017857a781,androidx/compose/runtime/changelist/Operations$WriteScope,13,34,38.24
92b5a3df18833940,androidx/fragment/app/FragmentTransaction,13,96,13.54
ed8b4736ab68d05c,androidx/datastore/core/DataStoreImpl$updateCollection$1,13,16,81.25
bdf0199154eb82ca,kotlin/jvm/internal/TypeIntrinsics,13,209,6.22
4121adbe956ccdd8,androidx/compose/ui/platform/AndroidUiDispatcher$dispatchCallback$1,13,14,92.86
5089ac8d10d77882,com/google/android/gms/common/api/Status,13,51,25.49
920cd2343f332bde,androidx/compose/animation/core/AnimationVector1D,13,22,59.09
76bc56e24fc59aec,androidx/emoji2/text/EmojiCompatInitializer,13,14,92.86
baf5291eb51e10be,kotlinx/coroutines/internal/AtomicOp,13,18,72.22
adea8d73ebe99d1a,kotlin/ranges/RangesKt___RangesKt,13,518,2.51
b93c2ea33574549b,com/omelan/cofi/components/RecipeInfoKt$RecipeInfo$2$1$1$3,13,19,68.42
81c58aa1ba4ce6a7,androidx/sqlite/db/SupportSQLiteOpenHelper$Configuration$Builder,13,21,61.9
690a4a8e69e91ddb,androidx/compose/animation/core/TransitionKt$rememberTransition$1$1,13,21,61.9
662c9a3db76e5349,androidx/compose/ui/text/font/FontStyle,13,25,52.0
8b8395f5f6f1903d,com/google/android/gms/common/internal/Objects$ToStringHelper,13,13,100.0
6d692e0ef3e2ea1d,androidx/compose/material3/tokens/ElevationTokens,13,14,92.86
820a31cf57a53e8e,androidx/navigation/compose/NavHostKt$NavHost$32,13,20,65.0
2534e75036d4aaab,androidx/compose/ui/text/android/LayoutIntrinsics_androidKt,13,43,30.23
1306cd0c112f11fe,androidx/compose/ui/text/TextStyleKt,13,25,52.0
b5ddc54ce2316c7f,androidx/compose/ui/input/InputMode,13,24,54.17
3f8812245d950edb,androidx/compose/ui/text/input/KeyboardType,13,48,27.08
91d5322515ba28b0,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$NodeState,13,19,68.42
d1481a4bb7c33c77,androidx/compose/runtime/snapshots/StateObjectImpl,12,13,92.31
ff49b6e038a2f1cb,androidx/compose/foundation/lazy/layout/LazyLayoutItemAnimation$animateAppearance$2,12,22,54.55
1806e6dcfbde84c4,kotlin/SynchronizedLazyImpl,12,20,60.0
78a204235d33e2df,androidx/room/RoomOpenHelper$Companion,12,40,30.0
420b7cc471166c7a,androidx/compose/ui/text/EmojiSupportMatch,12,26,46.15
b00399f76face240,androidx/compose/ui/graphics/ImageBitmapConfig,12,34,35.29
d9148226f093af9f,kotlinx/coroutines/flow/FlowKt__LimitKt$dropWhile$1$1,12,24,50.0
af24f28b13828b1c,androidx/compose/ui/text/intl/AndroidLocaleDelegateAPI24,12,20,60.0
3afa73cf8a7506a0,androidx/core/view/WindowInsetsCompat$TypeImpl30,12,14,85.71
488e9736abe13271,androidx/compose/material3/tokens/TopAppBarLargeTokens,12,17,70.59
f28335643fd1fe7f,androidx/compose/foundation/CanvasKt,12,51,23.53
dcc4e44b1941e6c9,androidx/compose/animation/AnimationModifierKt,12,28,42.86
5f1e9df429a22c5a,androidx/compose/ui/platform/LayerMatrixCache,12,24,50.0
a85a229ee121ec9b,androidx/compose/foundation/lazy/layout/IntervalListKt,12,13,92.31
691d6a626954a078,androidx/compose/foundation/lazy/LazyListItemProviderImpl$Item$1,12,16,75.0
710f6c751f312812,androidx/datastore/core/DataStoreInMemoryCache,12,21,57.14
027bafe33c4d1b8e,androidx/compose/ui/unit/TextUnit,12,60,20.0
1baf2b0eac8fd74e,androidx/compose/ui/text/font/PlatformTypefacesApi28,12,43,27.91
4ebfbb213d0f0301,androidx/compose/ui/text/PlatformParagraphStyle,12,39,30.77
b53d798f9cb23beb,androidx/compose/ui/text/input/ImeAction,12,45,26.67
38d6a5e75cabef0c,androidx/compose/ui/text/style/LineBreak_androidKt,12,12,100.0
6cd3ad0588ce0784,kotlinx/coroutines/flow/StartedWhileSubscribed$command$1,12,32,37.5
3af873199ab2bc8b,androidx/compose/ui/text/style/LineHeightStyle$Trim,12,35,34.29
93f0a9ec084c3db5,kotlinx/coroutines/flow/FlowKt__LimitKt$takeWhile$$inlined$unsafeFlow$1,12,20,60.0
83c785f54a1d9c18,com/omelan/cofi/pages/RecipeEditKt,12,711,1.69
30075b2ebe3284ad,androidx/compose/ui/text/android/TextAndroidCanvas,12,334,3.59
9e8c44d4f8f11310,com/omelan/cofi/JacocoInstrument/JacocoInstrumentation,12,53,22.64
5eb6932581877dd7,androidx/work/impl/model/WorkProgressDao_Impl,12,49,24.49
c604015b9d18abbd,androidx/compose/ui/node/LayoutNodeDrawScopeKt,12,14,85.71
683d8783fb6aa66d,com/google/android/gms/common/api/internal/zap,12,58,20.69
748a627a05120123,androidx/lifecycle/Lifecycle$State,12,13,92.31
62e08f3b14660d87,androidx/compose/runtime/changelist/Operation$UpdateAnchoredValue,12,46,26.09
4460c4c469d7bca3,androidx/compose/animation/core/AnimatableKt,12,24,50.0
f523176a88af5c6a,androidx/navigation/compose/ComposeNavigator,12,18,66.67
7ca30d1d12c375cb,androidx/compose/runtime/AbstractApplier,12,36,33.33
4f6fa39abb7cc137,androidx/work/impl/constraints/WorkConstraintsTracker,12,48,25.0
e614c04a888d786d,kotlinx/coroutines/flow/StartedWhileSubscribed,12,32,37.5
16af7c0381cc5cf7,androidx/datastore/core/DataStoreImpl$data$1,12,16,75.0
d73574fb9d4ac96e,kotlinx/coroutines/intrinsics/CancellableKt,12,32,37.5
4ad3afcc3838e514,androidx/core/view/WindowInsetsCompat$Impl20,12,125,9.6
babc974286adb3bc,com/omelan/cofi/pages/list/RecipeListKt$RecipeList$3,12,15,80.0
a3dcc2fcb75c6f66,androidx/compose/foundation/lazy/grid/LazyGridDslKt$rememberColumnWidthSums$1$1,12,15,80.0
b1e57f1790b844e7,androidx/compose/ui/graphics/Shadow,12,41,29.27
a488f383bbd557f7,androidx/lifecycle/viewmodel/compose/LocalViewModelStoreOwner,12,15,80.0
6ae13d0cead9e653,kotlin/coroutines/CoroutineContext$Element$DefaultImpls,12,12,100.0
0c08cce6eb23f0a2,kotlinx/coroutines/channels/ChannelCoroutine,12,37,32.43
d0a4471ce9bd0597,androidx/room/RoomDatabase$JournalMode,12,21,57.14
54bcfd309bd02e47,androidx/compose/material3/ShapeDefaults,12,12,100.0
7dfeb6be3877aef0,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNodeKt,12,27,44.44
a8937639a2fa4188,com/omelan/cofi/pages/list/ComposableSingletons$RecipeListHeaderInfoKt$lambda-4$1,12,14,85.71
b104329b0b5b5647,kotlinx/coroutines/DebugKt,12,33,36.36
c23aec043e6ceeef,androidx/compose/runtime/snapshots/SnapshotStateList$StateListStateRecord,12,13,92.31
9ea6a616f04bf779,androidx/work/impl/utils/SerialExecutorImpl,12,19,63.16
5e388fc42d20fc71,androidx/compose/foundation/lazy/LazyListMeasureKt$measureLazyList$8,11,13,84.62
1ed6c17c675b1847,androidx/compose/ui/text/platform/AndroidParagraphIntrinsics_androidKt,11,36,30.56
8f12de1fa6863683,com/kieronquinn/monetcompat/core/MonetCompat$Companion,11,40,27.5
e8f302a7dde8d680,com/omelan/cofi/pages/settings/CommonKt,11,19,57.89
f91d17a0923afd02,com/omelan/cofi/share/DataStore,11,27,40.74
b4c5cb6b7341ad5d,androidx/compose/foundation/ClickableElement,11,40,27.5
545faf445808010b,androidx/compose/foundation/shape/RoundedCornerShapeKt,11,55,20.0
dd073b0989efadf9,androidx/compose/animation/core/CubicBezierEasing,11,44,25.0
30b2227355ea45e3,androidx/navigation/NavDeepLinkDslBuilder,11,32,34.38
4bf564e254e35831,androidx/collection/internal/ContainerHelpersKt,11,18,61.11
a657d22582be928a,androidx/collection/MutableIntList,11,148,7.43
863d1144375984a6,androidx/compose/material3/internal/DraggableAnchorsNode,11,21,52.38
8cfac7815d8433f9,androidx/compose/ui/node/LayerPositionalProperties,11,41,26.83
1940624f29abd7ab,androidx/navigation/NavControllerViewModel,11,32,34.38
2e421be7e5b49534,androidx/compose/material3/windowsizeclass/AndroidWindowSizeClass_androidKt,11,13,84.62
b0b1eabcdb4d0407,androidx/compose/foundation/layout/InsetsPaddingValues,11,20,55.0
52819f5e7c537721,androidx/compose/ui/graphics/colorspace/RenderIntent,11,30,36.67
f29af3f16843efeb,com/omelan/cofi/components/ListInfoBoxKt$RecipeListInfoBox$1,11,14,78.57
42d9add3313e9909,androidx/compose/material3/TopAppBarColors,11,59,18.64
9f171d16b2f25795,androidx/compose/runtime/snapshots/ReadonlySnapshot,11,27,40.74
3f4b5c6b5547b113,androidx/compose/foundation/layout/UnspecifiedConstraintsNode,11,44,25.0
b3918050ad2bd97e,androidx/compose/ui/graphics/AndroidPaint_androidKt$WhenMappings,11,18,61.11
bff987dc0e8ad162,androidx/compose/ui/text/style/Hyphens,11,27,40.74
19c86eb4255fda0a,androidx/compose/ui/platform/WrappedComposition$setContent$1,11,13,84.62
3a0d3aa8ee2086a9,androidx/compose/foundation/lazy/grid/GridSlotCache,11,14,78.57
1118ea03716a0246,androidx/activity/compose/LocalOnBackPressedDispatcherOwner,11,20,55.0
2cb3aaafb2215ca6,androidx/compose/runtime/changelist/Operation$PostInsertNodeFixup,11,25,44.0
1b89010753bb01ef,kotlin/collections/AbstractList$Companion,11,45,24.44
10dcc954152ca451,com/omelan/cofi/components/ComposableSingletons$ListInfoBoxKt$lambda-2$1,11,14,78.57
3226ab5d3214027f,androidx/compose/material3/FabPosition,11,29,37.93
ca5396ea418eb4b8,androidx/compose/foundation/layout/WindowInsetsKt,11,38,28.95
528b88fa462d75f6,androidx/compose/ui/text/font/FontFamilyResolverImpl$resolve$result$1,11,14,78.57
e022e15f20f4e851,androidx/lifecycle/viewmodel/compose/ViewModelKt__ViewModelKt,11,71,15.49
d40f02b94a8836a0,androidx/compose/foundation/layout/PaddingNode,11,31,35.48
6322b46a51686c80,okio/FileSystem,11,161,6.83
8a643034c3c3f2ff,kotlin/coroutines/CoroutineContext$plus$1,11,12,91.67
792e62ab7d180a82,androidx/compose/runtime/changelist/Operation$InsertSlots,11,23,47.83
c9607cfcec46f4fe,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,11,12,91.67
e2d06fb79371d3b2,androidx/compose/foundation/lazy/layout/LazyLayoutSemanticsModifierNode,11,53,20.75
6cfd62f099e6d9c3,androidx/compose/ui/res/ResourceIdCache,11,16,68.75
aaf32da462b24b26,androidx/compose/runtime/saveable/SaveableStateHolderKt,11,13,84.62
fb05abf7274bb81e,androidx/compose/ui/BiasAlignment,11,26,42.31
6f5b3c97b1b1ada6,androidx/compose/animation/AnimatedContentMeasurePolicy$measure$3,11,12,91.67
3d5df6c1d28ec909,androidx/work/impl/CleanupCallback,11,13,84.62
95521d8accec1474,com/omelan/cofi/components/ComposableSingletons$PipAwareAppBarKt$lambda-1$1,11,14,78.57
2da38ce1751c2411,androidx/compose/ui/geometry/Rect,11,139,7.91
2c0db242fb6ef5a2,androidx/compose/ui/text/style/BaselineShift,11,23,47.83
b87061f36ca4a5e3,androidx/navigation/compose/ComposeNavigator$Destination,11,14,78.57
b5097c0a4b0992df,androidx/compose/ui/input/pointer/SuspendPointerInputElement,11,41,26.83
b63ec282c60d026a,androidx/compose/runtime/saveable/ListSaverKt$listSaver$1,11,16,68.75
fc985f68974f25b5,androidx/compose/ui/text/font/PlatformFontFamilyTypefaceAdapter,11,23,47.83
ef47674e24519d6b,androidx/work/impl/model/PreferenceDao_Impl,11,30,36.67
ac564767a438fe4f,androidx/compose/ui/draw/CacheDrawScope,11,27,40.74
15e0b694d8aaea11,androidx/compose/ui/text/style/LineBreak$Strategy,11,30,36.67
7fffd72c5578ec4a,com/omelan/cofi/pages/list/RecipeListKt$RecipeList$2,11,13,84.62
e5c9a4f700805326,androidx/compose/animation/core/VectorizedSpringSpec,11,20,55.0
6f527f31082a8b07,androidx/appcompat/widget/ViewStubCompat,11,44,25.0
969401fabd1e9fff,androidx/lifecycle/ViewModelLazy,11,18,61.11
78c7074f86510c4b,androidx/core/graphics/Insets,11,31,35.48
9f82e063479eadeb,androidx/compose/foundation/shape/CornerBasedShape,11,40,27.5
a46b548c49f52cc8,kotlinx/coroutines/channels/ProduceKt,11,64,17.19
656ddca1d2e33c2a,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultLoader,11,13,84.62
faba48d68af48fb2,kotlin/collections/EmptySet,11,28,39.29
5a332c85e30c2288,kotlin/collections/SetsKt___SetsKt,11,56,19.64
d516204b7339f187,androidx/compose/material3/tokens/TypefaceTokens,11,12,91.67
8f2d055fb0886246,androidx/compose/ui/text/android/TextAlignmentAdapter,11,16,68.75
0a4c46baf38847b9,androidx/lifecycle/LiveData$LifecycleBoundObserver,11,14,78.57
1b8758b679830275,androidx/compose/foundation/lazy/layout/AndroidPrefetchExecutor$Companion,11,14,78.57
ae20722e286e6d2b,androidx/sqlite/util/ProcessLock$Companion,11,13,84.62
6cfc7a92960819e2,com/kieronquinn/monetcompat/core/MonetCompat$updateMonetColorsInternal$1$1,11,15,73.33
c7e6e06424759a15,com/omelan/cofi/pages/list/RecipeListKt$RecipeList$4$1,11,12,91.67
e4de53bea227cfc5,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1$2,11,18,61.11
d454f4a230694bdb,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,11,18,61.11
87088a72a801fe27,androidx/compose/ui/text/style/TextOverflow,11,27,40.74
ffa01edef0814a87,androidx/navigation/NavBackStackEntry$Companion,11,16,68.75
fd97f7c967e55610,androidx/collection/ScatterMapKt,11,52,21.15
0aadaef98c4393c6,androidx/appcompat/widget/AppCompatDrawableManager,11,21,52.38
3b290ac0fac27730,kotlinx/coroutines/flow/internal/CombineKt$combineInternal$2$1$1,11,17,64.71
682546973b3f4957,androidx/compose/foundation/layout/WrapContentElement$Companion,11,11,100.0
21f92d63ec8d7ced,androidx/compose/material3/FloatingActionButtonKt$FloatingActionButton$2,11,14,78.57
236aa88358eb4eca,kotlinx/coroutines/CoroutineContextKt,11,68,16.18
185d3b6ca74f59af,androidx/compose/ui/layout/ScaleFactor,11,47,23.4
a61b4ee6739a86b5,androidx/compose/ui/platform/WindowRecomposer_androidKt$getAnimationScaleFlowFor$1$1$1,11,26,42.31
2f58d6627781304b,androidx/compose/ui/node/Owner,11,31,35.48
12b12ba95fe326e1,androidx/compose/material3/FloatingActionButtonElevation$animateElevation$1$1,10,16,62.5
7f07511fed9aa28e,kotlinx/coroutines/scheduling/TasksKt,10,14,71.43
f97bccbe97bbc371,androidx/compose/foundation/lazy/grid/LazyGridMeasuredItemProvider,10,16,62.5
baafee29da642ffd,androidx/compose/ui/text/font/TypefaceRequest,10,39,25.64
fec334918fd7a4fc,com/omelan/cofi/share/DataStore$getStepChangeSoundSetting$$inlined$map$1$2,10,14,71.43
d44a093e0bf7f72f,com/omelan/cofi/share/model/StepDao_Impl,10,22,45.45
c90fddaab38486da,androidx/navigation/compose/NavHostKt$NavHost$finalEnter$1$1,10,22,45.45
73a7fb15dd8217aa,kotlinx/coroutines/CoroutineDispatcher,10,13,76.92
113b7afe2c60a512,com/omelan/cofi/share/model/RecipeIconTypeConverter,10,14,71.43
10d82642ac245858,androidx/work/impl/background/greedy/GreedyScheduler,10,121,8.26
5984251bfa52c5e4,androidx/compose/ui/platform/actionmodecallback/TextActionModeCallback,10,79,12.66
a5fe353cbe9f2ddb,androidx/compose/runtime/changelist/Operations$OpIterator,10,11,90.91
ac68075fc9b2214d,androidx/appcompat/widget/AppCompatDrawableManager$1,10,152,6.58
c05d26a8279205b2,androidx/compose/material3/DelegatingThemeAwareRippleNode,10,18,55.56
7aa1149190731aa8,com/omelan/cofi/pages/list/ComposableSingletons$RecipeListKt$lambda-2$1,10,12,83.33
c04b4093b61133f7,androidx/compose/runtime/saveable/SaveableStateRegistryKt,10,12,83.33
15ce2021a55cf69f,androidx/compose/ui/input/pointer/PointerEventType,10,38,26.32
efedb30063b7f90b,androidx/compose/foundation/lazy/layout/LazyLayoutNearestRangeState,10,14,71.43
d205b3cc21fca767,androidx/compose/ui/layout/ContentScale$Companion,10,23,43.48
0ba13a957cb16ade,androidx/compose/foundation/layout/ExcludeInsets,10,16,62.5
d74907877bdacc8d,androidx/compose/foundation/layout/InsetsListener,10,47,21.28
b99d5d4b56baba6b,okio/Path$Companion,10,20,50.0
203183773b513065,androidx/compose/foundation/layout/ColumnMeasurePolicy$placeHelper$1$1,10,10,100.0
98412c6a42b61e06,androidx/compose/foundation/gestures/ScrollableKt,10,32,31.25
1319d245649d8ce9,androidx/compose/material3/tokens/TopAppBarSmallTokens,10,19,52.63
8fbca246d05cd43a,androidx/compose/runtime/SnapshotThreadLocal,10,18,55.56
c5200d8a1e8e5c93,androidx/compose/foundation/lazy/LazyItemScopeImpl,10,22,45.45
027f2d456d02a958,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1,10,16,62.5
979ca42cf55aed76,com/omelan/cofi/components/ComposableSingletons$PipAwareAppBarKt$lambda-2$1,10,12,83.33
7cea942644d467b9,androidx/compose/ui/platform/GlobalSnapshotManager,10,11,90.91
c4479396b204a9d4,androidx/arch/core/internal/FastSafeIterableMap,10,11,90.91
32f96ea5a278b333,com/omelan/cofi/share/model/RecipeDao_Impl,10,23,43.48
6f379dba9c83e343,kotlinx/coroutines/android/HandlerDispatcherKt,10,61,16.39
ee1973f2ddbfedd1,androidx/work/impl/Processor,10,159,6.29
