class_id,class_name,probes_hit,probes_total,pct
3c65963af5d97d91,androidx/glance/appwidget/GlanceAppWidgetManager$State,3,27,11.11
863478a8e7851b22,androidx/compose/foundation/lazy/layout/TraversablePrefetchStateNode,3,5,60.0
f7e66e29cbaa5010,androidx/compose/ui/text/platform/ImmutableBool,3,3,100.0
3ef81a7393a7b583,androidx/room/RoomDatabase$Callback,3,16,18.75
0df29f56f1692101,androidx/compose/ui/text/TextStyle$Companion,3,4,75.0
3da2771537f67fa2,androidx/work/PeriodicWorkRequest,3,3,100.0
3de87c8e945777d8,androidx/room/InvalidationLiveDataContainer,3,12,25.0
cfe880b1cab0e712,androidx/compose/ui/text/font/AndroidFontLoader_androidKt,3,15,20.0
e510b396f7d86216,retrofit2/converter/gson/GsonConverterFactory,3,8,37.5
165b56fc9aa4f949,androidx/compose/foundation/lazy/layout/PrefetchMetrics,3,13,23.08
c0ca8cc2e5da2a87,androidx/activity/EdgeToEdgeApi30,3,3,100.0
bca4ab4a8d8f3914,androidx/compose/animation/AnimatedContentTransitionScopeImpl$SizeModifierElement,3,26,11.54
e040bfad4bc397bb,androidx/appcompat/widget/FitWindowsFrameLayout,3,7,42.86
5c97bd37d6a6b49e,kotlin/random/Random$Default,3,21,14.29
a187e053741d3653,okhttp3/internal/http2/Http2Connection$ReaderRunnable$settings$1,3,3,100.0
ac795af3e6b51384,okhttp3/internal/concurrent/TaskQueue$execute$1,3,3,100.0
036b6855dfe47719,androidx/collection/ObjectIntMapKt,3,48,6.25
f78d2f2f6a58b134,androidx/compose/ui/node/DelegatableNode_androidKt,3,5,60.0
d8ac8442599006af,okhttp3/internal/http2/Http2Connection$Listener,3,4,75.0
10338d081fbde15c,androidx/compose/material3/MotionScheme$Companion,3,4,75.0
a1c4e7227c4d9975,androidx/compose/ui/text/input/ImeAction$Companion,3,20,15.0
f275ab79ff1745f8,okhttp3/internal/platform/android/AndroidSocketAdapter,3,45,6.67
3295077ab0dac6c2,androidx/compose/animation/core/Animation,3,5,60.0
6cf5aef1b1a8f051,kotlin/ranges/IntProgression$Companion,3,3,100.0
ce698b659da93ca1,androidx/core/view/accessibility/AccessibilityNodeProviderCompat,3,11,27.27
a57e244041272409,androidx/appcompat/app/AppCompatDelegate$SerialExecutor,3,18,16.67
39622b8479bd2f15,coil/transition/NoneTransition$Factory,3,4,75.0
e40a1cd6dce1206f,kotlinx/coroutines/Empty,3,6,50.0
4a1915f25cd4875d,androidx/savedstate/serialization/serializers/SizeSerializer,3,20,15.0
789374e3a5406d48,coil/request/Tags$Companion,3,3,100.0
b348b26edb3d9e84,androidx/compose/ui/graphics/vector/PathNode$RelativeVerticalTo,3,14,21.43
0a80801115841bbe,androidx/navigationevent/NavigationEventTransitionState,3,3,100.0
e41001f9419d60c7,okhttp3/internal/idn/IdnaMappingTableInstanceKt,3,3,100.0
1de4428b5697cd4e,androidx/compose/ui/layout/Ruler,3,4,75.0
caeb8736fb269243,androidx/compose/ui/contentcapture/ContentCaptureManager$Companion,3,5,60.0
ff04cf01829c3624,okhttp3/ResponseBody,3,24,12.5
e99324d0ab1dc28c,androidx/glance/appwidget/GlanceAppWidgetReceiver,3,111,2.7
45d29e5ae721987d,androidx/compose/ui/unit/Dp$Companion,3,8,37.5
47ad668a855600a6,androidx/compose/runtime/StructuralEqualityPolicy,3,4,75.0
e971cf50b3e8d115,androidx/compose/ui/platform/AndroidComposeView$pointerIconService$1,3,12,25.0
6edbd457c0be9f32,com/rometools/modules/cc/io/ModuleParserRSS2,3,40,7.5
0738fba1cf2ef6bd,okhttp3/internal/platform/android/AndroidCertificateChainCleaner,3,16,18.75
2d208564a7b26ae3,coil/request/Parameters$Builder,3,15,20.0
d5ce847bd75e03dd,androidx/compose/runtime/changelist/Operation$ResetSlots,3,3,100.0
f6b97c9ea6c4a9db,me/ash/reader/infrastructure/android/DaggerAndroidApp_HiltComponents_SingletonC$SingletonCImpl$SwitchingProvider$3,3,3,100.0
6874e685be83554e,androidx/appcompat/app/AppLocalesMetadataHolderService,3,6,50.0
819f4240b7715192,androidx/work/impl/utils/StatusRunnable,3,11,27.27
e00eb2098e15d952,androidx/compose/runtime/ReusableRememberObserverHolder,3,3,100.0
7caa896f5024a0a6,androidx/compose/foundation/lazy/LazyListState$Companion,3,16,18.75
6c2e58baf3a70252,me/ash/reader/domain/model/general/Filter$Companion,3,6,50.0
a653325bbe0d0f64,androidx/compose/animation/core/AnimationVector,3,3,100.0
67f1612948c4cb6a,kotlinx/coroutines/scheduling/DefaultScheduler,3,11,27.27
c47a87c987ce21ff,androidx/collection/IntSetKt,3,29,10.34
1902436a4c78139c,dagger/internal/Preconditions,3,27,11.11
eb33a775c1fb0833,coil/memory/RealWeakMemoryCache,3,82,3.66
1acf1dea3c6ffed3,kotlin/collections/EmptyIterator,3,15,20.0
f989625841ae5fd6,androidx/work/impl/StartStopToken,3,3,100.0
390d3ed029cfcbbf,androidx/lifecycle/SavedStateHandleSupport$savedStateHandlesVM$1,3,3,100.0
037792dab44f6035,androidx/datastore/preferences/protobuf/ManifestSchemaFactory$2,3,4,75.0
e9492e3f9e561cfe,androidx/compose/foundation/lazy/layout/LazyLayoutItemAnimator$DisplayingDisappearingItemsElement,3,17,17.65
680286347b6290b4,androidx/hilt/lifecycle/viewmodel/HiltViewModelFactory,3,8,37.5
3f1ca4a36e39d06a,androidx/compose/ui/platform/AndroidUiDispatcher_androidKt,3,4,75.0
0e99b57b6b9b565f,me/ash/reader/ui/page/home/feeds/subscribe/SubscribeViewModel$1$1$1,3,3,100.0
714d46b33b532a85,androidx/compose/ui/geometry/CornerRadius$Companion,3,4,75.0
c5556c631d17d20e,androidx/compose/ui/node/LookaheadPassDelegate$performMeasureBlock$1,3,3,100.0
5767b166feb39ee3,androidx/compose/foundation/lazy/layout/TraversablePrefetchStateModifierElement,3,18,16.67
092531e2ed90b333,androidx/compose/ui/node/SortedSet,3,5,60.0
2f54107b717a08d4,me/ash/reader/ui/theme/palette/colorspace/rgb/transferfunction/HLGTransferFunction,3,25,12.0
e13a9fd2d3652b0f,androidx/compose/runtime/internal/PersistentCompositionLocalHashMap$Companion,3,4,75.0
67dd20b0054524b1,androidx/core/view/WindowInsetsAnimationCompat$Impl30,3,18,16.67
8a6f53462cf3b37d,androidx/compose/animation/core/TwoWayConverterImpl,3,3,100.0
34b12a4220c0988d,kotlinx/coroutines/android/AndroidDispatcherFactory,3,6,50.0
3ebfcd4f3369a65a,com/rometools/rome/io/impl/RSS092Parser,3,81,3.7
af27bd99e18af42e,okhttp3/internal/platform/android/BouncyCastleSocketAdapter$Companion,3,3,100.0
4eed6cdeb4ec11f6,androidx/compose/ui/graphics/colorspace/Adaptation$Companion,3,5,60.0
eae99c6b0e56df96,androidx/core/view/SoftwareKeyboardControllerCompat,3,10,30.0
cdf4bbd5a9c39880,androidx/compose/ui/graphics/Shadow$Companion,3,4,75.0
ed0c014dad38a614,androidx/compose/ui/semantics/SemanticsConfigurationKt$getOrNull$1,3,3,100.0
8fa5f5c3d6a30bbb,kotlin/collections/IndexedValue,3,20,15.0
aed2d152bfe747e3,androidx/compose/ui/platform/ViewRootForTest$Companion,3,5,60.0
209a89fe9f949164,androidx/compose/animation/AnimatedVisibilityKt$AnimatedVisibilityImpl$1$1$1,3,3,100.0
7ddafbcbc7dcc650,okhttp3/Authenticator,3,3,100.0
38039cb668962bef,androidx/room/coroutines/FlowUtil,3,3,100.0
6c9fc81bd58976c2,okhttp3/CertificatePinner$Builder,3,8,37.5
65c1233ca629072b,androidx/compose/foundation/OverscrollConfiguration_androidKt,3,4,75.0
b83e6562a4fb31a6,androidx/compose/ui/node/CompositionLocalConsumerModifierNodeKt,3,5,60.0
3cb35413072107a7,androidx/compose/ui/autofill/AndroidAutofillManager_androidKt,3,23,13.04
532e6e10fa454f40,androidx/compose/runtime/changelist/Operation$EnsureRootGroupStarted,3,3,100.0
c010667b7b63f535,androidx/compose/ui/text/font/PlatformResolveInterceptor$Companion,3,4,75.0
2f9b938287b15395,com/rometools/modules/psc/io/PodloveSimpleChapterParser,3,36,8.33
b4f39a3fbd189b80,androidx/compose/ui/graphics/vector/VectorNode,3,3,100.0
d5516442a4311d75,androidx/compose/runtime/snapshots/SnapshotApplyResult,3,3,100.0
399903b07222806b,me/ash/reader/ui/ext/NumberExtKt,3,8,37.5
aadb8602229bc621,me/ash/reader/infrastructure/android/DaggerAndroidApp_HiltComponents_SingletonC$SingletonCImpl$SwitchingProvider$1,3,3,100.0
22b4b8aae8453a36,org/jsoup/helper/StringUtil$1,3,3,100.0
13210283812b38e7,me/ash/reader/infrastructure/android/Hilt_AndroidApp$1,3,3,100.0
e3f1e76f24ba88ac,androidx/compose/ui/layout/LayoutModifierImpl,3,6,50.0
cfc2fb75cc8a30ff,androidx/compose/ui/unit/TextUnit$Companion,3,5,60.0
104c1d13122617b0,androidx/work/impl/model/SystemIdInfo,3,22,13.64
eea00dd6acece753,androidx/lifecycle/viewmodel/internal/CloseableCoroutineScope,3,6,50.0
4b126c43098d8611,androidx/compose/ui/layout/LayoutElement,3,13,23.08
c265f1c859f742af,androidx/compose/ui/text/font/FontFamily$Companion,3,7,42.86
da429bdb70fcb844,androidx/compose/ui/platform/AndroidTextToolbar,3,24,12.5
34a77e039c1d3f91,androidx/activity/OnBackPressedCallback$OnBackPressedEventHandler,3,9,33.33
28a53c63a43d7990,androidx/compose/ui/unit/DpSize$Companion,3,4,75.0
5893e13abb864bae,androidx/core/os/BundleCompat,3,24,12.5
b33fb1f8ea8fe1df,androidx/compose/ui/graphics/TransformOrigin$Companion,3,3,100.0
8db69f6d7e2e8555,androidx/navigation3/scene/SceneInfo,3,11,27.27
a5af8ae4342652c2,kotlin/text/MatchGroup,3,19,15.79
80c63cff529f2770,androidx/compose/foundation/lazy/layout/LazyLayoutItemProviderKt,3,8,37.5
e3e3d2e8c5b63d66,kotlin/collections/AbstractList,3,30,10.0
9884d14308814b46,androidx/work/CoroutineWorker$DeprecatedDispatcher,3,8,37.5
18221d1ef3665c43,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/PersistentHashMap$Companion,3,3,100.0
6da1df5cdaa52242,androidx/compose/ui/layout/RootMeasurePolicy$measure$2,3,3,100.0
f0229939c3666049,androidx/datastore/core/DataStoreImpl$coordinator$2,3,3,100.0
d97b3ee3cde12041,androidx/compose/ui/platform/AndroidAccessibilityManager,3,18,16.67
890a8a80c80021b2,coil/size/DisplaySizeResolver,3,12,25.0
51f6002a05a3de2a,kotlin/coroutines/jvm/internal/DebugProbesKt,3,3,100.0
0b4f4d2c6052ac57,androidx/compose/foundation/gestures/ScrollableContainerNode,3,5,60.0
427f2f12c1dbc6c2,androidx/compose/ui/platform/AndroidComposeView$onAttachedToWindow$1,3,3,100.0
4567fa7c3ab42f27,androidx/compose/ui/text/input/KeyboardType$Companion,3,22,13.64
bf2d5218985d7ff9,androidx/compose/ui/graphics/BlendModeColorFilterHelper,3,7,42.86
95fa670727045f58,androidx/compose/ui/node/LayoutNode$_foldedChildren$1,3,3,100.0
b9a36ba271ea694e,androidx/compose/runtime/tooling/InspectionTablesKt,3,3,100.0
70c75c80e50b43f8,me/ash/reader/domain/repository/ArticleDao_Impl$Companion,3,3,100.0
5f47a7bd948506c0,androidx/compose/runtime/NeverEqualPolicy,3,4,75.0
a6ce3737728d49b1,kotlinx/serialization/internal/PrimitiveSerialDescriptor,3,24,12.5
7578c97828de7e15,me/ash/reader/ui/ext/DateExtKt,3,50,6.0
9b17efb5eca3f2de,okio/Options,3,18,16.67
077b350e2f62f7f3,androidx/compose/foundation/lazy/LazyListPrefetchStrategyKt,3,4,75.0
4b5606b6756dd263,androidx/compose/ui/unit/DensityKt,3,4,75.0
0006d4780a2394ac,androidx/compose/ui/text/font/FontSynthesis$Companion,3,18,16.67
07ebd71e15f3ce10,androidx/compose/ui/node/LayoutNode$Companion,3,6,50.0
f82b0159898b9bb3,androidx/compose/ui/text/style/TextIndent$Companion,3,4,75.0
1932d0c42932aba2,com/rometools/modules/atom/io/AtomModuleParser,3,76,3.95
e30bf9cbd59684c7,androidx/datastore/preferences/protobuf/Utf8$UnsafeProcessor,3,349,0.86
da2ca385e8ad9ab6,androidx/window/EmptyDecoratorWindowSdk,3,3,100.0
e4d51fd7dd134dde,coil/compose/AsyncImagePainter$onRemembered$1$3,3,10,30.0
fecbbe6284a70fe6,androidx/work/impl/utils/Api28Impl,3,3,100.0
a198f7cacd7ff72c,androidx/compose/foundation/text/selection/SelectionRegistrarKt,3,8,37.5
28c62c4a790571b7,com/rometools/modules/slash/io/SlashModuleParser,3,32,9.38
123d75986f2ba4cc,androidx/compose/ui/node/MeasurePassDelegate$performMeasureBlock$1,3,3,100.0
06e80eb7f687f29a,androidx/collection/SetWrapper,3,30,10.0
496a4f4446f8cc82,androidx/compose/animation/ExitTransition$Companion,3,4,75.0
6211391c98804ffe,okhttp3/CookieJar$Companion$NoCookies,3,4,75.0
b885c5129b1a4af4,kotlinx/serialization/modules/ContextualProvider$Argless,3,10,30.0
d68c0bc8e72af6ec,kotlin/jdk7/AutoCloseableKt,3,18,16.67
7d66b03cecde2d0c,org/jsoup/parser/TokeniserState$37,3,21,14.29
54a31bb9eed58d6a,me/ash/reader/infrastructure/rss/OPMLDataSource,3,99,3.03
c6360839367f14d8,androidx/compose/material3/adaptive/layout/SupportingPaneScaffoldRole,3,5,60.0
26b0bb7294f0a59a,coil/request/BaseRequestDelegate,3,5,60.0
79f8e7cc093a3bcd,androidx/compose/foundation/layout/ConsumedInsetsModifierElement,3,12,25.0
b585cd2b895b7d1b,kotlinx/coroutines/NonDisposableHandle,3,6,50.0
1e1e04a31853ce1a,com/google/gson/internal/bind/DateTypeAdapter$1,3,4,75.0
6d40e670f215f434,me/ash/reader/ui/page/nav3/key/Route$Feeds,3,11,27.27
ca1b2db51a341084,me/ash/reader/infrastructure/preference/Preference,3,3,100.0
3a1e3fa8978fff7b,androidx/compose/runtime/ComposerImpl$CompositionContextHolder,3,6,50.0
26673c6170d04792,androidx/navigation3/ui/NavDisplayKt,3,6,50.0
0ec5cfbcc569a955,com/caverock/androidsvg/SVG$Colour,3,4,75.0
df81f029f11273ef,net/dankito/readability4j/model/ReadabilityObject,3,3,100.0
f39771b8f8331745,androidx/compose/ui/unit/IntSize$Companion,3,3,100.0
47f00254319799b6,okhttp3/Handshake$Companion$handshake$1,3,3,100.0
7beed41c5c971eeb,androidx/datastore/core/State,3,3,100.0
23e86bd2f6bb7329,androidx/savedstate/serialization/serializers/SizeFSerializer,3,20,15.0
3de70e2e027fbc74,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$1,3,5,60.0
d8ed6b52d085aeff,androidx/compose/animation/CrossfadeKt$Crossfade$5$1$1$1,3,3,100.0
c71c165f73124f87,androidx/compose/ui/text/style/TextGeometricTransform$Companion,3,4,75.0
9203325b9430fa64,me/ash/reader/ui/ext/DataStoreKey$Companion,3,3,100.0
41e3c56a36d05c4e,androidx/compose/foundation/layout/PaddingValuesElement,3,14,21.43
98dca87413deed55,androidx/compose/ui/graphics/drawscope/DrawStyle,3,3,100.0
c38fc4c636445f3e,androidx/compose/animation/core/VectorizedFloatAnimationSpec$1,3,3,100.0
77b0941bc9c0842c,androidx/room/coroutines/RunBlockingUninterruptible_androidKt,3,3,100.0
8afaff10754aaecb,androidx/work/ListenableWorker$Result$Success,3,12,25.0
fb632718ee715c85,androidx/compose/ui/text/AnnotatedString$Builder$BulletScope,3,5,60.0
a36ebaed4953de43,androidx/compose/runtime/BroadcastFrameClock$withFrameNanos$2$1,3,3,100.0
dd29154d50caf609,androidx/lifecycle/LiveData$1,3,4,75.0
36501369b563be98,com/rometools/rome/io/impl/Atom03Parser,3,189,1.59
4ebe885426feeed1,androidx/compose/foundation/layout/SystemInsetsPaddingModifierElement,3,12,25.0
91b0c7f21f75c7e6,androidx/compose/ui/layout/SLOperation$Companion,3,20,15.0
fd8e47064b29bf7d,androidx/compose/ui/node/ObserverNodeOwnerScope,3,5,60.0
e0e8bfb616d6e763,androidx/compose/runtime/snapshots/SnapshotMapKeySet,3,62,4.84
c739b51391116dc2,androidx/datastore/preferences/PreferenceDataStoreSingletonDelegate$getValue$1$1,3,3,100.0
eef9ca5f79add3f0,androidx/sqlite/db/SimpleSQLiteQuery$Companion,3,33,9.09
ceaa2e9f5147fe71,okhttp3/internal/platform/android/ConscryptSocketAdapter,3,19,15.79
fb54c3d37c734bfa,androidx/compose/ui/graphics/StrokeCap$Companion,3,5,60.0
e24d7dfc2e957e3d,kotlinx/coroutines/DelayKt,3,43,6.98
5ce486822d659818,me/ash/reader/domain/service/OpmlService,3,69,4.35
cb751312509a07bf,androidx/core/view/WindowCompat,3,13,23.08
02897c7f5301c2ba,androidx/window/layout/EmptyDecorator,3,3,100.0
c5ceb2bf3a4f0270,kotlinx/coroutines/scheduling/NanoTimeSource,3,3,100.0
9c0d97884df84929,okhttp3/internal/platform/android/ConscryptSocketAdapter$Companion,3,3,100.0
b1ee749faa824080,androidx/compose/material3/adaptive/layout/ListDetailPaneScaffoldRole,3,5,60.0
1216465f0a429170,okhttp3/internal/http2/Http2Connection$ReaderRunnable$applyAndAckSettings$1$1$2,3,3,100.0
9916ad1d8b9f101c,androidx/collection/LongList,3,304,0.99
a94ee697109cd0e5,androidx/arch/core/internal/SafeIterableMap$Entry,3,14,21.43
9b9fe7555a40a948,dagger/hilt/android/internal/managers/ActivityRetainedComponentManager$ActivityRetainedComponentViewModel,3,7,42.86
41794939216cc6f9,kotlin/comparisons/ComparisonsKt__ComparisonsKt,3,81,3.7
cd32af6b969f9b18,org/jsoup/parser/HtmlTreeBuilderState$1,3,16,18.75
84b693482fefb7e9,androidx/compose/ui/graphics/vector/PathNode$RelativeHorizontalTo,3,14,21.43
6da889ff53056752,coil/fetch/DrawableFetcher$Factory,3,3,100.0
2809c4ef1abee644,androidx/room/TransactorKt,3,7,42.86
ff2b131b6549f952,kotlinx/coroutines/JobSupport$ChildCompletion,3,3,100.0
6248590cac4d8724,okhttp3/internal/platform/android/DeferredSocketAdapter,3,18,16.67
cef720a3d8e886ee,androidx/lifecycle/MutableLiveData,3,4,75.0
d669ec06e8eb62d8,com/google/gson/internal/bind/NumberTypeAdapter$1,3,4,75.0
965ad1ec5d94aa43,me/ash/reader/infrastructure/preference/LanguagesPreference$UseDeviceLanguages,3,7,42.86
747baed8efea652a,me/ash/reader/ui/theme/palette/colorspace/rgb/RgbColorSpace$Companion,3,7,42.86
4467212a60d275f2,androidx/compose/ui/graphics/WrapperVerificationHelperMethods,3,3,100.0
2c44c2176e30f0b4,androidx/compose/ui/platform/AndroidComposeViewForceDarkModeQ,3,3,100.0
d404e4cacbf58bc5,kotlinx/coroutines/flow/ReadonlyStateFlow,3,5,60.0
481f6cc16ac09f02,okhttp3/internal/http2/Http2Connection$Companion,3,3,100.0
cbb4a3615f69c6fb,androidx/compose/ui/layout/SubcomposeLayoutState$setMeasurePolicy$1,3,3,100.0
800e458b93b62764,androidx/compose/foundation/text/modifiers/InlineDensity$Companion,3,3,100.0
132a93ae3e19cff9,androidx/compose/ui/text/input/ImeOptions$Companion,3,3,100.0
e8075ccf96d2f360,androidx/compose/runtime/Applier,3,16,18.75
ce6b4526917cab4b,androidx/compose/animation/CrossfadeKt$Crossfade$7,3,3,100.0
787fff971d61cb08,kotlinx/coroutines/flow/SharedFlowSlot,3,12,25.0
1ab50a45dd9a9cf7,kotlinx/serialization/internal/NullableSerializer,3,21,14.29
646ca0c4626db778,me/ash/reader/domain/model/account/AccountType$Companion,3,8,37.5
319eb7ed89d9be4a,androidx/compose/ui/FrameRateCategory$Companion,3,5,60.0
815f6e0c2e2f909d,androidx/compose/ui/text/TextRange$Companion,3,3,100.0
58b0c02151d918ae,com/caverock/androidsvg/SVG$Style$TextDirection,3,5,60.0
8c6d8c7d69cbdbde,com/google/gson/internal/bind/TypeAdapters$34,3,5,60.0
51d9df9a50cb8c8e,androidx/datastore/preferences/protobuf/Writer$FieldOrder,3,5,60.0
35517b96ea71b69c,androidx/compose/ui/layout/AlignmentLine,3,4,75.0
c665f3b548f42f63,me/ash/reader/domain/repository/GroupDao_Impl$Companion,3,3,100.0
354fafb117483fdb,org/slf4j/helpers/BasicMDCAdapter,3,38,7.89
42e24c9d17b6eb48,androidx/datastore/core/DataStoreImpl$storageConnectionDelegate$1,3,3,100.0
40d829107d3a6650,androidx/compose/runtime/snapshots/SnapshotWeakSet,3,82,3.66
0e8e2fb915a3263e,me/ash/reader/domain/repository/AccountDao_Impl$Companion,3,3,100.0
758c544fb28f01e7,kotlin/io/CloseableKt,3,15,20.0
966fc3430e5689b9,androidx/compose/runtime/MonotonicFrameClockKt,3,13,23.08
c80fc8532bbb7937,kotlinx/coroutines/CancelledContinuation,3,9,33.33
6906f232cc0d65e6,androidx/compose/ui/input/pointer/PointerEventType$Companion,3,9,33.33
fa44ad4087c643d5,androidx/core/view/WindowInsetsAnimationCompat,3,25,12.0
ea520c43a33c9637,com/rometools/modules/feedpress/io/FeedpressParser,3,29,10.34
8b3322dac1c81b3d,me/ash/reader/infrastructure/android/AndroidImageDownloader,3,32,9.38
2702192039017415,androidx/datastore/preferences/PreferencesProto$PreferenceMap$PreferencesDefaultEntryHolder,3,4,75.0
42339e0eae054168,me/ash/reader/domain/data/DiffMapHolder$syncOnChange$1$1,3,4,75.0
b28c189e6a9953ec,androidx/compose/ui/text/intl/AndroidPlatformLocale_androidKt,3,4,75.0
eac46d6195c18109,kotlinx/serialization/modules/ContextualProvider$WithTypeArguments,3,5,60.0
284004fe8591baa9,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelperFactory,3,3,100.0
68730e3b7b7e4eb1,androidx/compose/ui/platform/Api30Impl,3,3,100.0
725c572905bab35e,me/ash/reader/infrastructure/android/AndroidStringsHelper,3,17,17.65
e7718f2b78a20365,kotlinx/coroutines/NodeList,3,21,14.29
db804f84dbe03c44,androidx/compose/ui/platform/AndroidComposeViewTranslationCallbackS,3,4,75.0
1aa00064ee4fa72c,net/dankito/readability4j/processor/ArticleGrabber$Companion,3,9,33.33
41c68fc8e1445ce1,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/persistentOrderedSet/PersistentOrderedSet$Companion,3,3,100.0
b75233099dee2a7f,kotlinx/serialization/internal/PrimitiveArrayDescriptor,3,4,75.0
647a359aad0f4f23,org/jsoup/internal/Normalizer,3,5,60.0
df971357683c3728,androidx/compose/ui/draw/PainterNode$measure$1,3,3,100.0
bba1a72dd6ff799e,androidx/appcompat/app/AppCompatDelegateImpl$Api24Impl,3,10,30.0
699f6d68dfe148e3,dagger/hilt/android/internal/lifecycle/DefaultViewModelFactories$InternalFactoryFactory,3,4,75.0
d602a0b938a79a03,androidx/compose/ui/platform/AndroidComposeView$contentCaptureManager$1,3,3,100.0
8c9ffe30bf3b79b9,androidx/compose/runtime/external/kotlinx/collections/immutable/ExtensionsKt,3,270,1.11
c17fe2bbaeb7d95d,androidx/compose/ui/text/platform/AndroidParagraph_androidKt,3,13,23.08
9b3877fc01d87928,androidx/compose/ui/semantics/SemanticsNodeKt,3,72,4.17
89eca0d64aabb7d5,androidx/compose/ui/text/style/BaselineShift$Companion,3,10,30.0
e2fc7f3392e1bb4b,androidx/room/driver/SupportSQLitePooledConnection$SupportSQLiteTransactor,3,6,50.0
9a1e4049f6a2988e,androidx/compose/ui/text/font/FontLoadingStrategy$Companion,3,5,60.0
37ffd117aa3e1853,kotlin/coroutines/jvm/internal/Boxing,3,8,37.5
9e802f5170fb75ad,com/rometools/modules/fyyd/io/FyydParser,3,13,23.08
d91a9a558c68bb8a,androidx/compose/ui/input/indirect/IndirectPointerEventPrimaryDirectionalMotionAxis$Companion,3,5,60.0
40ed5647364a7420,androidx/compose/runtime/snapshots/SnapshotStateMapKt,3,4,75.0
1edf443cf2855cb1,coil/network/RealNetworkObserver$networkCallback$1,3,4,75.0
6da305b837a76b65,kotlinx/coroutines/GlobalScope,3,3,100.0
6147ceb659424268,androidx/compose/ui/node/PlaceableResult,3,5,60.0
6161e44fa11790c2,okhttp3/ConnectionListener$Companion,3,3,100.0
786d78035b638e19,me/ash/reader/domain/service/AppService,3,11,27.27
3d25df04de5be95a,androidx/work/WorkerParameters$RuntimeExtras,3,3,100.0
6960f5068e47a70a,retrofit2/BuiltInFactories$Java8,3,3,100.0
59e8ae541a58988b,me/ash/reader/ui/ext/StringExtKt,3,49,6.12
81be924f9ce5fa98,kotlinx/coroutines/flow/internal/NopCollector,3,3,100.0
cd791a4efafb7840,me/ash/reader/infrastructure/android/DaggerAndroidApp_HiltComponents_SingletonC$SingletonCImpl$SwitchingProvider$2,3,3,100.0
45a6d4ad89e46d40,androidx/compose/ui/platform/coreshims/AutofillIdCompat,3,3,100.0
af1db18d6dadc6fc,androidx/datastore/preferences/core/Preferences,3,3,100.0
ae8e7e0c37c252a4,androidx/compose/foundation/text/selection/TextSelectionColors,3,14,21.43
98fd6940dbf51fbf,kotlinx/coroutines/flow/SafeFlow,3,3,100.0
a88326082c38f744,com/google/gson/internal/bind/TypeAdapters$31,3,5,60.0
f0f0aa28e2fcce28,kotlin/collections/ArrayAsCollection,3,27,11.11
afc925bb015ddd1b,okhttp3/internal/platform/android/BouncyCastleSocketAdapter,3,22,13.64
718603d8af632b7c,androidx/compose/foundation/lazy/layout/LazyLayoutScrollDeltaBetweenPassesKt,3,3,100.0
e17d4aeadce74135,androidx/core/view/ViewCompat$Api23Impl,3,8,37.5
4ae531a414481951,com/rometools/modules/mediarss/io/AlternateMediaModuleParser,3,4,75.0
41704f0d3d34652c,androidx/compose/ui/graphics/FilterQuality$Companion,3,6,50.0
5bcfc2d446bac920,androidx/compose/ui/node/NodeCoordinator$drawBlock$drawBlockCallToDrawModifiers$1,3,3,100.0
4e92e36ad665ad4d,androidx/compose/runtime/changelist/Operation$EndCurrentGroup,3,3,100.0
4c5ab5f042b3cdcc,androidx/window/layout/WindowLayoutInfo,3,12,25.0
e96ab1451e1eb0c9,me/ash/reader/domain/repository/FeedDao_Impl$Companion,3,3,100.0
6940e835f0740613,kotlin/collections/IndexingIterable,3,3,100.0
307536a90fbb3e71,androidx/compose/ui/platform/AndroidComposeView$RootModifierNode$measure$1,3,3,100.0
a6cf9c4a1a7737d4,coil/decode/ImageDecoderDecoder$Factory,3,19,15.79
08e7f84266a54127,kotlinx/coroutines/flow/internal/NullSurrogateKt,3,3,100.0
d979f4cf24011e87,androidx/compose/material/ContentAlphaKt,3,3,100.0
1dedd6440751dbba,androidx/compose/ui/res/ImageVectorCache,3,17,17.65
a8eaab64105164b2,androidx/work/impl/utils/WorkForegroundKt,3,8,37.5
e329b90a5854350d,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper$DBRefHolder,3,3,100.0
485a62bed893a587,androidx/compose/ui/layout/SubcomposeLayoutKt$SubcomposeLayout$4$1,3,3,100.0
67d10874d1454915,okhttp3/internal/_RequestBodyCommonKt,3,8,37.5
a0e138584203ed42,androidx/compose/ui/MotionDurationScale$DefaultImpls,3,4,75.0
2a145deba3b18c48,androidx/compose/animation/SharedTransitionScopeRootModifierElement,3,19,15.79
5a5122f7823b82c4,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/immutableMap/TrieNode$Companion,3,3,100.0
3b687ac6e512dcd8,androidx/compose/animation/SplineBasedFloatDecayAnimationSpec,3,11,27.27
ac5ef754e5d066bd,androidx/compose/foundation/lazy/layout/LazyLayoutBeyondBoundsModifierLocalKt,3,6,50.0
3c0169a006a4eb74,androidx/work/impl/utils/WorkForegroundUpdater,3,13,23.08
