class_id,class_name,probes_hit,probes_total,pct
656ddca1d2e33c2a,androidx/emoji2/text/EmojiCompatInitializer$BackgroundDefaultLoader,11,13,84.62
e8e2b535423a68d8,org/breezyweather/DaggerBreezyWeather_HiltComponents_SingletonC$ViewModelCImpl,11,13,84.62
daa411752cf04073,org/breezyweather/main/adapters/location/LocationAdapter,11,31,35.48
3f4b5c6b5547b113,androidx/compose/foundation/layout/UnspecifiedConstraintsNode,11,44,25.0
b3918050ad2bd97e,androidx/compose/ui/graphics/AndroidPaint_androidKt$WhenMappings,11,18,61.11
1370f1851273f89e,androidx/collection/MutableLongObjectMap,11,180,6.11
19c86eb4255fda0a,androidx/compose/ui/platform/WrappedComposition$setContent$1,11,13,84.62
662c9a3db76e5349,androidx/compose/ui/text/font/FontStyle,11,25,44.0
11bc8e4590e5a744,androidx/compose/runtime/changelist/Operation$InsertSlots,11,23,47.83
d4b21234d2d7bcd1,kotlin/coroutines/CoroutineContext$plus$1,11,12,91.67
cde5e04c7443a0db,androidx/compose/ui/graphics/MatrixKt,11,13,84.62
ae20722e286e6d2b,androidx/sqlite/util/ProcessLock$Companion,11,13,84.62
4965dbe2eeff452e,androidx/compose/material3/DelegatingThemeAwareRippleNode,11,19,57.89
528b88fa462d75f6,androidx/compose/ui/text/font/FontFamilyResolverImpl$resolve$result$1,11,14,78.57
305d5a271fe7fc51,androidx/compose/foundation/text/modifiers/InlineDensity,11,27,40.74
8afdedd67e7d435d,androidx/core/util/Pools$SimplePool,11,19,57.89
fa815944efcee66d,androidx/compose/foundation/layout/PaddingNode,11,31,35.48
6d692e0ef3e2ea1d,androidx/compose/material3/tokens/ElevationTokens,11,14,78.57
1b4b2f9434239a33,androidx/compose/ui/unit/IntSize,11,31,35.48
2431472f6b95c3a9,androidx/compose/foundation/shape/RoundedCornerShapeKt,11,55,20.0
8026361bbc6c3177,androidx/appcompat/widget/ViewStubCompat,11,44,25.0
01c3dbadbbe94ad6,androidx/arch/core/executor/ArchTaskExecutor,11,21,52.38
7cea942644d467b9,androidx/compose/ui/platform/GlobalSnapshotManager,11,11,100.0
0d961c0aa6df0c9b,okhttp3/internal/concurrent/TaskRunner,11,141,7.8
33e0c49baf25c3ba,androidx/appcompat/widget/AppCompatImageView,11,84,13.1
4ab0691d9ec06151,androidx/compose/runtime/changelist/Operation$PostInsertNodeFixup,11,25,44.0
9ddc85ca8ee48a67,androidx/lifecycle/viewmodel/internal/ViewModelProviders,11,37,29.73
cf700b0178b1b055,androidx/compose/animation/core/SpringSpec,11,31,35.48
811e113eb28dce7f,androidx/lifecycle/ReportFragment$LifecycleCallbacks,11,22,50.0
682546973b3f4957,androidx/compose/foundation/layout/WrapContentElement$Companion,11,11,100.0
185d3b6ca74f59af,androidx/compose/ui/layout/ScaleFactor,11,47,23.4
a61b4ee6739a86b5,androidx/compose/ui/platform/WindowRecomposer_androidKt$getAnimationScaleFlowFor$1$1$1,11,26,42.31
0ab565725359e16f,kotlinx/coroutines/DebugKt,11,33,33.33
7478e0586d733785,androidx/compose/ui/text/style/Hyphens,11,27,40.74
67fe1cabed14d998,kotlin/SynchronizedLazyImpl,11,20,55.0
01265d6bb7fc8bb1,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$createMeasurePolicy$1$measure-3p2s80s$$inlined$createMeasureResult$2,10,10,100.0
015296f860dd076b,androidx/compose/runtime/BroadcastFrameClock,10,83,12.05
42257cda54693a89,androidx/work/impl/utils/CancelWorkRunnable$3,10,14,71.43
2da38ce1751c2411,androidx/compose/ui/geometry/Rect,10,139,7.19
aba91ace40f2c13d,kotlinx/coroutines/flow/SharingStarted$Companion,10,12,83.33
b6dbc958dd463216,org/breezyweather/common/basic/models/options/unit/TemperatureUnit$Companion,10,12,83.33
b1f3f14063fe43a4,androidx/compose/ui/res/PrimitiveResources_androidKt,10,39,25.64
c9ea05d3fe26f31b,org/breezyweather/common/ui/widgets/insets/ComposableSingletons$FitSystemBarComposeWrappersKt,10,14,71.43
fc985f68974f25b5,androidx/compose/ui/text/font/PlatformFontFamilyTypefaceAdapter,10,23,43.48
baafee29da642ffd,androidx/compose/ui/text/font/TypefaceRequest,10,39,25.64
a7f667f7f61fa7dd,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3$1$2,10,12,83.33
30b5183b5f87b6eb,androidx/compose/material3/tokens/OutlinedButtonTokens,10,25,40.0
10d82642ac245858,androidx/work/impl/background/greedy/GreedyScheduler,10,121,8.26
eb3257cb69c60629,androidx/compose/material3/internal/MutableWindowInsets,10,15,66.67
5984251bfa52c5e4,androidx/compose/ui/platform/actionmodecallback/TextActionModeCallback,10,79,12.66
26386d56eb91f3c1,kotlinx/coroutines/android/HandlerDispatcherKt,10,61,16.39
5ec449b2f064149c,androidx/fragment/app/FragmentFactory,10,29,34.48
63687e08e130e842,androidx/compose/ui/ComposedModifierKt,10,44,22.73
3f7dfe8452ca5704,androidx/core/text/util/LocalePreferences,10,68,14.71
36b50fa883de0eab,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1,10,31,32.26
a95f6366a2f32c1b,androidx/compose/material3/ButtonKt$Button$2,10,14,71.43
eac44e20686d886b,kotlin/time/DurationUnit,10,13,76.92
491199e57dc0f860,androidx/compose/runtime/SnapshotMutableFloatStateImpl,10,55,18.18
78c7074f86510c4b,androidx/core/graphics/Insets,10,31,32.26
15ce2021a55cf69f,androidx/compose/ui/input/pointer/PointerEventType,10,38,26.32
09fc384c4194e642,org/breezyweather/DaggerBreezyWeather_HiltComponents_SingletonC$SingletonCImpl$SwitchingProvider,10,15,66.67
f64d76ea4e73a8b2,breezyweather/data/data/DatabaseImpl,10,16,62.5
4c1eca25febaae11,androidx/core/content/FileProvider,10,142,7.04
d205b3cc21fca767,androidx/compose/ui/layout/ContentScale$Companion,10,23,43.48
6ebe63b2d4828e1f,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$createMeasurePolicy$1,10,16,62.5
d74907877bdacc8d,androidx/compose/foundation/layout/InsetsListener,10,47,21.28
29bb42a710a5b382,androidx/compose/foundation/layout/ColumnMeasurePolicy$placeHelper$1$1,10,10,100.0
b0471afe2d762f68,androidx/compose/foundation/layout/RowColumnImplKt,10,71,14.08
dfc1bc9edc77a7c9,androidx/compose/ui/geometry/SizeKt,10,46,21.74
b12f0feabad7fd92,androidx/compose/ui/graphics/colorspace/ColorSpace,10,38,26.32
6a31910e1ee23c4f,kotlinx/coroutines/flow/DistinctFlowImpl$collect$2,10,18,55.56
8fbca246d05cd43a,androidx/compose/runtime/SnapshotThreadLocal,10,18,55.56
0b709cb3e2782c0c,androidx/fragment/app/SpecialEffectsController$3,10,17,58.82
4bbb39a90f40a4b9,com/google/android/material/theme/overlay/MaterialThemeOverlay,10,26,38.46
dea4f1e982ea8776,androidx/collection/ScatterMapKt,10,52,19.23
457b1c8cd5c0e707,androidx/recyclerview/widget/AdapterHelper,10,261,3.83
8f83bb62c41eabcb,kotlin/collections/EmptyList,10,50,20.0
87088a72a801fe27,androidx/compose/ui/text/style/TextOverflow,10,27,37.04
4ebfbb213d0f0301,androidx/compose/ui/text/PlatformParagraphStyle,10,39,25.64
2871792c11dfdb44,androidx/lifecycle/viewmodel/MutableCreationExtras,10,11,90.91
b1b9e5ff160d99bf,androidx/compose/ui/platform/WindowRecomposerPolicy,10,27,37.04
c4479396b204a9d4,androidx/arch/core/internal/FastSafeIterableMap,10,11,90.91
ccbaa197b66d4754,org/breezyweather/DaggerBreezyWeather_HiltComponents_SingletonC$ViewModelCBuilder,10,10,100.0
ecf4c92526a60f6d,androidx/compose/foundation/layout/PaddingElement,10,72,13.89
90a50a88825ae42e,org/breezyweather/sources/brightsky/BrightSkyService,10,92,10.87
88c36b512c09130e,org/breezyweather/settings/SettingsManager$Companion,10,12,83.33
c24b00b613e3fdf5,okhttp3/ResponseBody$Companion,10,41,24.39
d35161600f7b8015,androidx/compose/ui/graphics/layer/CompositingStrategy,10,22,45.45
ee1973f2ddbfedd1,androidx/work/impl/Processor,10,159,6.29
f1625dddc6aa47bd,kotlin/jvm/internal/ClassReference$Companion,10,45,22.22
f7ac5b7d5dfb7f3c,org/breezyweather/DaggerBreezyWeather_HiltComponents_SingletonC$Builder,10,16,62.5
3b343bab5726d9e2,androidx/compose/ui/text/style/TextMotion$Linearity,10,27,37.04
9a412d99364b6f0a,androidx/lifecycle/LifecycleCoroutineScopeImpl,10,15,66.67
d3c84e8410c51310,com/google/android/material/color/MaterialColors,10,82,12.2
07c3003270248978,androidx/compose/runtime/changelist/Operations$OpIterator,10,11,90.91
5f6337e98162070e,com/google/android/material/motion/MotionUtils,10,43,23.26
8934e2106b578f71,kotlinx/coroutines/flow/StartedWhileSubscribed,10,32,31.25
1668b508065aaa35,androidx/activity/OnBackPressedCallback,10,21,47.62
72fc897f788e7c4d,androidx/appcompat/widget/AppCompatDrawableManager$1,10,148,6.76
183992cf8c952931,androidx/collection/ArraySetKt,10,231,4.33
4a4b4b0998bcc682,kotlinx/coroutines/flow/AbstractFlow,10,18,55.56
fb05abf7274bb81e,androidx/compose/ui/BiasAlignment,10,26,38.46
2c9e93e4bd785dbe,androidx/core/view/WindowInsetsCompat$Impl30,10,11,90.91
9cc0109a33e9af94,androidx/compose/ui/graphics/StrokeJoin,9,27,33.33
a9fdca62a729a408,org/breezyweather/common/basic/models/options/DarkMode$Companion,9,12,75.0
ecdf0cdf5a393ae8,org/breezyweather/main/fragments/HomeFragment$initView$6$1,9,14,64.29
3a41ef800a854e5e,androidx/compose/animation/ColorVectorConverterKt$ColorToVector$1$1,9,9,100.0
535d01a3b34c6083,org/chickenhook/restrictionbypass/Unseal,9,10,90.0
6329067e5ee4aaf1,kotlinx/coroutines/CoroutineScopeKt,9,30,30.0
7f0d7a293312a791,androidx/compose/ui/text/style/LineBreak$WordBreak,9,27,33.33
3bfdbfd8fcf97914,kotlinx/coroutines/DispatchedCoroutine,9,24,37.5
3577f0c84f43eb22,org/breezyweather/common/basic/models/options/appearance/BackgroundAnimationMode$Companion,9,12,75.0
e09c1f9ec9af349a,org/breezyweather/Hilt_BreezyWeather,9,11,81.82
636301628f79bfe4,okio/ByteString$Companion,9,70,12.86
a6c11a98c469fa96,kotlin/sequences/SequencesKt___SequencesKt,9,1094,0.82
221a1c8896e51acc,kotlinx/coroutines/BuildersKt__BuildersKt,9,22,40.91
a1cf85ad80f13666,androidx/compose/ui/text/style/TextForegroundStyle,9,16,56.25
add3979ca136998e,androidx/customview/poolingcontainer/PoolingContainer,9,39,23.08
47f7d677b2aa5069,kotlinx/coroutines/flow/FlowKt__ReduceKt,9,172,5.23
5fc7c8dcae208a62,androidx/lifecycle/SavedStateHandle,9,98,9.18
fe4322644e0201a7,androidx/compose/ui/text/style/TextDecoration,9,28,32.14
e7c3b849938a2fbf,androidx/compose/ui/draw/PainterModifierKt,9,15,60.0
29ed9cc5f98918ec,androidx/compose/runtime/SnapshotStateKt__DerivedStateKt,9,52,17.31
5f804c6b076cd0fa,androidx/compose/runtime/ComposablesKt,9,195,4.62
6a2248129c0ccb71,androidx/core/app/NotificationChannelCompat$Api26Impl,9,24,37.5
fd6476f485cd9b08,androidx/compose/foundation/layout/RowMeasurePolicy$placeHelper$1$1,9,9,100.0
43c5d5f56525a642,androidx/compose/ui/node/UiApplier,9,13,69.23
54174acb7a2561a0,kotlinx/coroutines/scheduling/TasksKt,9,15,60.0
16170b37e80110bd,org/breezyweather/main/MainActivity$initView$3$1,9,14,64.29
be59af9411a9d641,androidx/compose/ui/focus/FocusStateImpl,9,20,45.0
445463472c895dc3,org/breezyweather/main/fragments/HomeFragment$initView$5$1,9,14,64.29
fef1707afea756b4,androidx/core/view/WindowInsetsCompat$Type,9,21,42.86
6896766a1a0b33ed,androidx/compose/runtime/SnapshotStateKt__SnapshotFlowKt$collectAsState$1$1,9,19,47.37
b88235a566dc3cc2,androidx/compose/ui/graphics/FilterQuality,9,31,29.03
ca372341bcc48221,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest$flowCollect$3,9,13,69.23
532d31c41560201d,org/breezyweather/main/fragments/HomeFragment$initView$7$1,9,14,64.29
ce745be98feae2a6,org/breezyweather/common/ui/widgets/insets/FitSystemBarRecyclerView,9,31,29.03
622ffa3bc2fcb3ee,androidx/work/WorkInfo$State,9,16,56.25
1319d245649d8ce9,androidx/compose/material3/tokens/TopAppBarSmallTokens,9,19,47.37
2481e59bf40bdc2d,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2$WhenMappings,9,16,56.25
0ed712eb391c0c52,kotlin/collections/builders/MapBuilder$Companion,9,9,100.0
07a7f92823185424,org/breezyweather/common/basic/models/options/UpdateInterval$Companion,9,12,75.0
1581b4fdf52d4ded,androidx/compose/ui/text/style/LineHeightStyle,9,20,45.0
82d22166e1e0ab81,kotlin/internal/jdk8/JDK8PlatformImplementations$ReflectSdkVersion,9,14,64.29
3a8c9dae6eac039b,androidx/compose/ui/graphics/PaintingStyle,9,24,37.5
6bfeb9d4849cbc94,androidx/compose/ui/CombinedModifier,9,24,37.5
f2703d6b04b2f1cf,androidx/collection/MutableLongSet,9,171,5.26
b553857a02691829,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3$1$1$1$1,9,21,42.86
b99cc2713df53cbd,org/breezyweather/Migrations,9,53,16.98
5607100eee7f42ca,okhttp3/CertificatePinner,9,83,10.84
2dcf034d869d62d0,androidx/compose/ui/text/android/style/IndentationFixSpan_androidKt,9,40,22.5
33066e5e3e0e486b,androidx/lifecycle/DefaultLifecycleObserverAdapter$WhenMappings,9,16,56.25
5341a2cb96d83c6f,org/breezyweather/common/di/DbModule$provideSqlDriver$1,9,9,100.0
bb0e5d03fb8bf6ee,org/breezyweather/main/MainActivity$initView$2$1,9,14,64.29
89e4b11bdbb3eff4,org/breezyweather/theme/compose/ThemeKt$BreezyWeatherTheme$1,9,13,69.23
17775b245b18ea50,org/breezyweather/common/ui/widgets/ComposableSingletons$Material3WidgetsKt,9,12,75.0
b323efe2fdeb0c69,androidx/sqlite/db/framework/FrameworkSQLiteOpenHelper$OpenHelper$Companion,9,10,90.0
eeadc581d11af433,androidx/work/NetworkType,9,10,90.0
6f5ddc6828e665db,org/breezyweather/main/fragments/ManagementFragment$ContentView$2,9,85,10.59
9c4ef7b8418d841a,androidx/lifecycle/Lifecycle$Event$WhenMappings,9,16,56.25
10bc4f72f8f4f947,okhttp3/RequestBody$Companion,9,50,18.0
4946c0688a790dd2,androidx/compose/ui/text/font/FontFamily,9,15,60.0
dde956b5066ac38f,androidx/compose/runtime/SnapshotMutableIntStateImpl,9,41,21.95
5ba47ee2d6ab4d57,androidx/compose/material3/TopAppBarColors,9,59,15.25
6321e6011b99d194,androidx/compose/ui/res/Resources_androidKt,9,11,81.82
1086cc5c9ec11d2a,okio/internal/-ByteString,9,678,1.33
6984d4d4507a3248,androidx/compose/runtime/Recomposer$Companion,9,83,10.84
4dd75c24cc11b295,androidx/lifecycle/Lifecycling,9,95,9.47
ccc3188e4cb2d784,kotlinx/coroutines/flow/internal/ChannelFlowTransformLatest,9,16,56.25
d66cf6a4c3ba0cdd,androidx/activity/contextaware/ContextAwareHelper,9,15,60.0
e1b17d73c470e76e,kotlinx/coroutines/flow/FlowKt__DistinctKt,9,15,60.0
9b5194b6bd772d75,com/google/android/material/appbar/AppBarLayout$LayoutParams,9,30,30.0
2d98a82c38f90dde,org/breezyweather/common/extensions/NotificationExtensionsKt,8,31,25.81
c5028d4f726c8b6e,androidx/compose/runtime/Recomposer$State,8,10,80.0
fa5ffc8d005a57d2,kotlin/coroutines/intrinsics/IntrinsicsKt__IntrinsicsJvmKt,8,57,14.04
3c1341c682548e08,androidx/profileinstaller/ProfileVerifier$Cache,8,40,20.0
f0675057c5b1940d,androidx/compose/ui/layout/LayoutNodeSubcompositionsState$Scope$layout$1,8,12,66.67
4a96aabba0e2810b,androidx/compose/runtime/changelist/Operation$UpdateNode,8,20,40.0
ea95ffd929b01d32,androidx/compose/material3/TypographyKt,8,25,32.0
3362345a7ddafb19,kotlinx/coroutines/flow/FlowKt__LimitKt$dropWhile$1$1,8,24,33.33
eae45a54c09ee229,androidx/lifecycle/ProcessLifecycleInitializer,8,10,80.0
fee77274b66138e1,org/breezyweather/background/weather/WeatherUpdateJob$Companion,8,55,14.55
3578f9a835decb66,androidx/appcompat/widget/ActionMenuPresenter$OverflowMenuButton,8,25,32.0
18c8fd2eb9fa4efe,androidx/lifecycle/LifecycleKt,8,12,66.67
85a96e4a82edebfd,androidx/compose/ui/text/style/TextMotion,8,28,28.57
0a1a744cced4038c,kotlinx/coroutines/flow/FlowKt__ShareKt$launchSharing$1$2,8,18,44.44
2fdb8726b31fb8ce,org/breezyweather/common/ui/widgets/ComposableSingletons$Material3WidgetsKt$lambda-3$1,8,12,66.67
c529788a8f0821e1,androidx/work/impl/background/greedy/TimeLimiter,8,23,34.78
7dfb070c95186c9e,androidx/compose/ui/input/pointer/PointerIcon_androidKt,8,10,80.0
25bd4b48fcf9e19f,androidx/compose/ui/graphics/PathFillType,8,24,33.33
e616bd8db684eeba,org/breezyweather/common/basic/models/options/appearance/BackgroundAnimationMode,8,13,61.54
bbf8b19f3d2f4499,kotlinx/coroutines/flow/StartedWhileSubscribed$command$1,8,32,25.0
4cb8873edd7c32fc,androidx/appcompat/widget/AppCompatEmojiTextHelper,8,14,57.14
3441a709fd8e3ad2,androidx/sqlite/db/SimpleSQLiteQuery,8,12,66.67
5b864ba2b1a9f5df,androidx/tracing/Trace,8,71,11.27
623d09a85a13850e,androidx/compose/runtime/Recomposer$recompositionRunner$2$3,8,12,66.67
a48264564b6bff29,androidx/compose/ui/text/input/KeyboardCapitalization,8,33,24.24
22a7f253ce355a65,androidx/compose/ui/node/LayoutNode$LayoutState,8,9,88.89
8e307f243f7efacf,androidx/arch/core/internal/SafeIterableMap$ListIterator,8,21,38.1
1a3106efd159d955,androidx/compose/foundation/DarkTheme_androidKt,8,11,72.73
521979546d0ac34f,org/breezyweather/common/ui/widgets/insets/ComposableSingletons$FitSystemBarComposeWrappersKt$lambda-5$1,8,12,66.67
b9266da35492d51d,androidx/compose/ui/graphics/colorspace/ConnectorKt,8,9,88.89
5874013cba09d656,androidx/compose/ui/text/android/StaticLayoutFactory,8,49,16.33
ce4afb8d2d221dc0,androidx/compose/ui/platform/AndroidCompositionLocals_androidKt$ProvideAndroidCompositionLocals$3,8,12,66.67
811d82ee5333c5e7,androidx/compose/runtime/external/kotlinx/collections/immutable/implementations/persistentOrderedSet/PersistentOrderedSet,8,65,12.31
8dbe48af670c5798,org/breezyweather/theme/compose/BreezyWeatherColors$Companion,8,33,24.24
cef85c90f82fdfdf,androidx/compose/ui/graphics/SolidColor,8,18,44.44
55b8a05283a8a3f6,dagger/hilt/android/internal/managers/ApplicationComponentManager,8,10,80.0
6b43f11389f8b615,androidx/work/impl/OperationImpl,8,12,66.67
67cda4de10848657,androidx/compose/runtime/PausableMonotonicFrameClock,8,28,28.57
cef117746d113167,kotlinx/coroutines/internal/SystemPropsKt,8,8,100.0
a22734bf656d760e,kotlinx/serialization/modules/SerializersModuleKt,8,19,42.11
759ee5de017d0735,org/breezyweather/main/utils/StatementManager,8,28,28.57
ce49e57b9a046707,androidx/core/content/ContextCompat,8,117,6.84
2ce09e55890c4dd9,androidx/appcompat/widget/AppCompatImageButton,8,81,9.88
a7d686bd965ca02d,androidx/fragment/app/FragmentHostCallback,8,28,28.57
bf1989d6771336b1,androidx/compose/runtime/Recomposer$join$2,8,10,80.0
7c75bef25ddb1829,kotlinx/coroutines/internal/ResizableAtomicArray,8,14,57.14
6338016c9d0c18da,androidx/work/impl/WorkDatabasePathHelper,8,47,17.02
00714e6f8fe6966a,androidx/compose/runtime/ActualAndroid_androidKt,8,14,57.14
7065d00f1825afd8,androidx/lifecycle/DefaultLifecycleObserverAdapter,8,14,57.14
facb0e2c5e751d0b,kotlinx/coroutines/flow/StartedWhileSubscribed$command$2,8,10,80.0
b917897076adb109,androidx/compose/ui/graphics/BlendMode$Companion,8,31,25.81
ace536b096916b1d,kotlinx/coroutines/flow/internal/ChannelFlow$collect$2,8,12,66.67
0dbeb0b08e7534a5,org/breezyweather/main/fragments/ManagementFragment$onCreateView$1$1,8,13,61.54
aafb30bc0b614923,okhttp3/Protocol,8,13,61.54
11c9fea4c0a5b7e2,androidx/compose/material3/IconButtonColors,8,53,15.09
46fd13b5a1223c57,androidx/compose/foundation/layout/WindowInsetsPaddingKt,8,18,44.44
c4bef49405ceedbd,androidx/compose/ui/platform/WeakCache,8,20,40.0
4692dbff60b085a4,androidx/compose/ui/input/InputModeManagerImpl,8,9,88.89
e51e381a2bbd0e2a,androidx/compose/material3/AppBarKt$SingleRowTopAppBar$2$1,8,13,61.54
753b2269946f9b88,androidx/room/RoomTrackingLiveData,8,56,14.29
0a4c46baf38847b9,androidx/lifecycle/LiveData$LifecycleBoundObserver,8,14,57.14
29ba591e87bbbe1a,org/breezyweather/common/ui/widgets/ComposableSingletons$Material3WidgetsKt$lambda-2$1,8,12,66.67
762d5b2cfbccffc0,kotlin/collections/EmptyMap,8,31,25.81
440aa0e28bd60674,androidx/compose/foundation/BackgroundKt,8,21,38.1
41723388b4c07fb9,androidx/fragment/app/FragmentManager$FragmentLifecycleCallbacks,8,15,53.33
40e6c61948ccb7db,org/breezyweather/main/fragments/ManagementFragment$initView$7$1,8,12,66.67
e21a1bf6063415f1,kotlinx/coroutines/ThreadLocalEventLoop,8,10,80.0
5cdfbc6294d5be43,androidx/compose/ui/text/style/TextAlign$Companion,8,10,80.0
f40b10eca95dd78f,androidx/compose/ui/graphics/colorspace/Adaptation,8,10,80.0
b144f9697e8e2c95,androidx/compose/foundation/ClickableKt,8,99,8.08
7cf311e8eb449c95,androidx/compose/material3/ShapesKt,8,41,19.51
05bfc19d273469cd,androidx/compose/ui/input/pointer/SuspendPointerInputElement,8,44,18.18
e700e12692b12e75,okhttp3/TlsVersion,8,12,66.67
9c64cffc1c8dc41a,org/breezyweather/main/fragments/ManagementFragment$initView$6$1,8,12,66.67
00aab452d410ebf8,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3,8,12,66.67
bf33a097ccc5c85b,androidx/compose/foundation/layout/FillElement$Companion,8,8,100.0
53d9aef3b12ee743,androidx/compose/ui/text/TextRangeKt,8,20,40.0
924e4176b6850edf,androidx/compose/ui/node/ComposeUiNode$Companion,8,13,61.54
bd8113c53cca69f1,kotlinx/coroutines/sync/SemaphoreAndMutexImpl,8,183,4.37
a9e57a3f5343bb12,androidx/appcompat/widget/RtlSpacingHelper,8,36,22.22
370acdac6691e7e1,org/breezyweather/main/MainActivity$initView$5$1,8,13,61.54
35ba917c818e6eac,androidx/lifecycle/ViewModelStore,8,14,57.14
779b2fc702e4c6b3,okhttp3/internal/platform/android/AndroidCertificateChainCleaner$Companion,8,10,80.0
d2627eb20656568a,androidx/compose/ui/ComposedModifierKt$materializeImpl$result$1,8,8,100.0
950b9298b24a599b,androidx/lifecycle/RepeatOnLifecycleKt$repeatOnLifecycle$3$1$1$1$1$1$1,8,12,66.67
1d6f06ffab960c5b,kotlinx/coroutines/flow/FlowKt__ReduceKt$first$$inlined$collectWhile$2,8,16,50.0
178ec06cefa34434,androidx/core/util/Pools$SynchronizedPool,8,10,80.0
bee54c94311c1fdd,androidx/lifecycle/viewmodel/internal/ViewModelImpl,8,61,13.11
5fa97a0bc068891c,androidx/compose/runtime/changelist/Operation,8,16,50.0
852ccf7ce57763fd,androidx/compose/ui/graphics/CompositingStrategy,8,22,36.36
a385f348e46dc9e1,org/breezyweather/main/fragments/ComposableSingletons$ManagementFragmentKt,8,10,80.0
7037280ab0de6523,androidx/compose/ui/platform/WindowRecomposer_androidKt$createLifecycleAwareWindowRecomposer$2,8,11,72.73
17203148aba45002,androidx/compose/ui/platform/AndroidUiDispatcher$Companion$Main$2,8,9,88.89
9aa746566d31cc39,androidx/compose/ui/unit/Density,8,61,13.11
0c5c583639fba390,androidx/compose/material3/ScaffoldKt$Scaffold$2,8,12,66.67
77e77868cda27c67,androidx/compose/ui/geometry/CornerRadius,8,45,17.78
aa1cc4dbe889883f,androidx/lifecycle/LifecycleRegistry$ObserverWithState,8,11,72.73
f8f45f60bc2925cf,androidx/compose/runtime/GroupKind,8,31,25.81
076a4b53d16473df,androidx/compose/ui/layout/SubcomposeLayoutState$setRoot$1,8,9,88.89
6c89f8768ef1c485,androidx/emoji2/text/EmojiCompat$ListenerDispatcher,8,14,57.14
23ecdcdb256b14f3,androidx/compose/ui/graphics/StrokeCap,8,27,29.63
dcf3f1e9da10f9b2,breezyweather/data/AndroidDatabaseHandler$awaitList$2,8,12,66.67
ce66df4334b7fb61,androidx/compose/foundation/layout/SpacerMeasurePolicy,8,10,80.0
dbf8bac46e54c04d,androidx/appcompat/view/ActionBarPolicy,8,36,22.22
7cd121b43c91eed2,org/breezyweather/common/basic/models/options/DarkMode,8,13,61.54
82f035dcfa92e2e1,okhttp3/internal/connection/RealConnectionPool,8,134,5.97
be4fae2e4e3031ea,kotlin/time/DurationKt,8,274,2.92
596812a74ea82aa2,androidx/compose/foundation/BackgroundElement,8,38,21.05
a717ed1fa8572268,org/breezyweather/common/basic/models/options/unit/TemperatureUnit,7,87,8.05
2f0246b63537ac16,org/breezyweather/settings/ConfigStore$Editor,7,20,35.0
c8f2356d04b75983,androidx/compose/ui/platform/AbstractComposeView$ensureCompositionCreated$1,7,11,63.64
c7e7287e97a2c927,androidx/compose/material3/tokens/IconButtonTokens,7,16,43.75
22f8bfcd2d7f1162,androidx/compose/ui/platform/AndroidComposeView_androidKt,7,39,17.95
7fa2ede7914ed2a8,kotlin/sequences/SequencesKt__SequencesKt,7,46,15.22
1cdf2bda0aa17c15,com/google/android/material/resources/MaterialResources,7,68,10.29
d6fa2c75354a9e1e,androidx/compose/ui/platform/GraphicsLayerOwnerLayer$recordLambda$1,7,8,87.5
b8ebf125843c2c11,dagger/internal/SingleCheck,7,18,38.89
1e6c6ebacc6bfd54,retrofit2/Retrofit$Builder,7,51,13.73
234d22afd580e66b,androidx/compose/runtime/snapshots/SnapshotStateObserver$readObserver$1,7,9,77.78
5808e4c040c76e00,androidx/lifecycle/ProcessLifecycleOwner$attach$1,7,13,53.85
952f39aaf97777eb,breezyweather/data/location/LocationRepository$getAllLocations$locations$1,7,8,87.5
2f9ec038fb031686,androidx/activity/OnBackPressedDispatcher$LifecycleOnBackPressedCancellable,7,17,41.18
5c0422beb985c50c,androidx/compose/runtime/CompositionContext,7,10,70.0
6a033c926cad7874,androidx/compose/material3/AppBarKt$SingleRowTopAppBar$colorTransitionFraction$2$1,7,10,70.0
4152ca81ec3ba5b8,androidx/compose/material3/tokens/TopAppBarMediumTokens,7,17,41.18
6a01b79f882907dd,androidx/compose/ui/graphics/vector/PathNode$CurveTo,7,38,18.42
a0a8b762a52e002d,androidx/recyclerview/widget/RecyclerView$Adapter,7,76,9.21
af33de4c253a268e,androidx/work/ConfigurationKt,7,7,100.0
9a8927c442804ccb,org/breezyweather/main/fragments/HomeFragment$switchListener$1,7,25,28.0
5a97827efe7e55d9,androidx/lifecycle/ViewModelProvider$AndroidViewModelFactory,7,34,20.59
d62be83e91c94c80,androidx/emoji2/text/ConcurrencyHelpers,7,10,70.0
97e588f75c204051,androidx/lifecycle/LifecycleRegistry$Companion,7,10,70.0
1afb9b9a0a14f804,androidx/appcompat/widget/ViewUtils,7,36,19.44
ed060e4124f444c1,org/breezyweather/common/bus/MyObserverWrapper,7,11,63.64
c100ce3a1cf63044,androidx/compose/runtime/Anchor,7,10,70.0
